kvsca-1|5.939|READ|1|1498449441.115433|1498449441.115711|0|49
kvsca-1|5.947|READ|1|1498449441.123890|1498449441.124140|0|51
kvsca-1|5.958|READ|1|1498449441.135202|1498449441.135447|0|52
kvsca-1|5.972|READ|1|1498449441.145033|1498449441.145756|0|52
kvsca-1|5.979|READ|1|1498449441.154757|1498449441.155177|0|53
kvsca-1|5.987|READ|1|1498449441.163991|1498449441.164221|0|54
kvsca-1|5.997|READ|1|1498449441.173759|1498449441.173996|0|55
kvsca-1|6.007|READ|1|1498449441.183815|1498449441.184063|0|56
kvsca-1|6.019|READ|1|1498449441.195723|1498449441.195978|0|58
kvsca-1|6.028|READ|1|1498449441.205088|1498449441.205320|0|59
kvsca-1|6.038|READ|1|1498449441.214781|1498449441.215032|0|59
kvsca-1|6.048|READ|1|1498449441.224471|1498449441.224721|0|60
kvsca-1|6.058|READ|1|1498449441.234671|1498449441.234842|0|61
kvsca-1|6.068|READ|1|1498449441.244878|1498449441.245312|0|62
kvsca-1|6.077|READ|1|1498449441.254213|1498449441.254490|0|63
kvsca-1|6.089|READ|1|1498449441.265605|1498449441.265868|0|65
kvsca-1|6.097|READ|1|1498449441.274138|1498449441.274392|0|65
kvsca-1|6.108|READ|1|1498449441.284968|1498449441.285215|0|66
kvsca-1|6.118|READ|1|1498449441.293516|1498449441.293752|0|67
kvsca-1|6.128|READ|1|1498449441.305102|1498449441.305327|0|69
kvsca-1|6.138|READ|1|1498449441.314331|1498449441.314713|0|69
kvsca-1|6.148|READ|1|1498449441.325147|1498449441.325344|0|71
kvsca-1|6.157|READ|1|1498449441.334398|1498449441.334616|0|71
kvsca-1|6.167|READ|1|1498449441.343604|1498449441.343892|0|72
kvsca-1|6.177|READ|1|1498449441.353574|1498449441.353830|0|74
kvsca-1|6.195|READ|1|1498449441.371692|1498449441.371927|0|75
kvsca-1|6.198|READ|1|1498449441.374069|1498449441.374282|0|75
kvsca-1|6.216|READ|1|1498449441.392663|1498449441.392916|0|77
kvsca-1|6.219|READ|1|1498449441.393716|1498449441.396290|0|78
kvsca-1|6.232|READ|1|1498449441.408582|1498449441.408872|0|79
kvsca-1|6.246|READ|1|1498449441.422905|1498449441.423132|0|80
kvsca-1|6.249|READ|1|1498449441.423865|1498449441.424070|0|80
kvsca-1|6.258|READ|1|1498449441.435148|1498449441.435356|0|81
kvsca-1|6.268|READ|1|1498449441.444362|1498449441.444602|0|82
kvsca-1|6.279|READ|1|1498449441.455337|1498449441.455575|0|83
kvsca-1|6.294|READ|1|1498449441.470707|1498449441.470984|0|85
kvsca-1|6.297|READ|1|1498449441.474094|1498449441.474248|0|86
kvsca-1|6.309|READ|1|1498449441.485602|1498449441.485845|0|87
kvsca-1|6.317|READ|1|1498449441.493855|1498449441.494368|0|87
kvsca-1|6.328|READ|1|1498449441.504560|1498449441.504730|0|89
kvsca-1|6.339|READ|1|1498449441.515284|1498449441.515530|0|90
kvsca-1|6.347|READ|1|1498449441.523946|1498449441.524183|0|90
kvsca-1|6.363|READ|1|1498449441.535526|1498449441.535785|0|92
kvsca-1|6.368|READ|1|1498449441.544159|1498449441.544582|0|92
kvsca-1|6.380|READ|1|1498449441.555174|1498449441.555408|0|93
kvsca-1|6.388|READ|1|1498449441.564657|1498449441.564830|0|95
kvsca-1|6.397|READ|1|1498449441.574034|1498449441.574232|0|95
kvsca-1|6.410|READ|1|1498449441.585454|1498449441.586842|0|97
kvsca-1|6.417|READ|1|1498449441.593840|1498449441.594114|0|97
kvsca-1|6.429|READ|1|1498449441.605876|1498449441.606069|0|99
kvsca-1|6.438|READ|1|1498449441.615330|1498449441.615559|0|100
kvsca-1|6.448|READ|1|1498449441.625230|1498449441.625431|0|101
kvsca-1|6.458|READ|1|1498449441.635216|1498449441.635418|0|101
kvsca-1|6.468|READ|1|1498449441.645075|1498449441.645273|0|103
kvsca-1|6.478|READ|1|1498449441.655151|1498449441.655401|0|103
kvsca-1|6.488|READ|1|1498449441.664639|1498449441.664884|0|104
kvsca-1|6.498|READ|1|1498449441.674552|1498449441.674770|0|105
kvsca-1|6.508|READ|1|1498449441.684679|1498449441.684862|0|106
kvsca-1|6.518|READ|1|1498449441.695049|1498449441.695296|0|107
kvsca-1|6.529|READ|1|1498449441.705846|1498449441.706051|0|108
kvsca-1|6.538|READ|1|1498449441.715208|1498449441.715387|0|110
kvsca-1|6.548|READ|1|1498449441.724692|1498449441.724879|0|111
kvsca-1|6.557|READ|1|1498449441.733569|1498449441.733766|0|111
kvsca-1|6.568|READ|1|1498449441.745244|1498449441.745445|0|112
kvsca-1|6.578|READ|1|1498449441.754999|1498449441.755127|0|114
kvsca-1|6.587|READ|1|1498449441.764432|1498449441.764619|0|114
kvsca-1|6.596|READ|1|1498449441.773233|1498449441.773496|0|115
kvsca-1|6.608|READ|1|1498449441.784751|1498449441.784966|0|116
kvsca-1|6.618|READ|1|1498449441.794797|1498449441.795016|0|118
kvsca-1|6.628|READ|1|1498449441.805437|1498449441.805625|0|118
kvsca-1|6.637|READ|1|1498449441.813624|1498449441.813819|0|119
kvsca-1|6.656|READ|1|1498449441.824682|1498449441.824974|0|120
kvsca-1|6.656|READ|1|1498449441.833120|1498449441.833353|0|121
kvsca-1|6.667|READ|1|1498449441.843914|1498449441.844120|0|122
kvsca-1|6.677|READ|1|1498449441.854169|1498449441.854477|0|123
kvsca-1|6.687|READ|1|1498449441.864426|1498449441.864597|0|125
kvsca-1|6.699|READ|1|1498449441.875524|1498449441.875837|0|125
kvsca-1|6.708|READ|1|1498449441.884403|1498449441.884752|0|126
kvsca-1|6.718|READ|1|1498449441.894421|1498449441.894629|0|127
kvsca-1|6.728|READ|1|1498449441.904649|1498449441.904865|0|128
kvsca-1|6.737|READ|1|1498449441.914377|1498449441.914549|0|129
kvsca-1|6.748|READ|1|1498449441.924663|1498449441.924853|0|130
kvsca-1|6.756|READ|1|1498449441.933577|1498449441.933773|0|131
kvsca-1|6.767|READ|1|1498449441.943817|1498449441.943989|0|132
kvsca-1|6.778|READ|1|1498449441.955203|1498449441.955429|0|133
kvsca-1|6.787|READ|1|1498449441.964345|1498449441.964513|0|134
kvsca-1|6.799|READ|1|1498449441.975758|1498449441.975909|0|136
kvsca-1|6.808|READ|1|1498449441.984699|1498449441.984896|0|136
kvsca-1|6.817|READ|1|1498449441.994044|1498449441.994404|0|137
kvsca-1|6.827|READ|1|1498449442.003927|1498449442.004114|0|138
kvsca-1|6.837|READ|1|1498449442.014219|1498449442.014410|0|140
kvsca-1|6.849|READ|1|1498449442.025925|1498449442.026149|0|140
kvsca-1|6.857|READ|1|1498449442.033671|1498449442.033859|0|141
kvsca-1|6.870|READ|1|1498449442.044084|1498449442.046682|0|142
kvsca-1|6.878|READ|1|1498449442.054674|1498449442.054950|0|144
kvsca-1|6.887|READ|1|1498449442.064353|1498449442.064592|0|145
kvsca-1|6.898|READ|1|1498449442.075108|1498449442.075332|0|145
kvsca-1|6.908|READ|1|1498449442.084483|1498449442.084663|0|146
kvsca-1|6.918|READ|1|1498449442.094738|1498449442.094907|0|148
kvsca-1|6.927|READ|1|1498449442.103555|1498449442.103743|0|148
kvsca-1|6.938|READ|1|1498449442.114790|1498449442.114936|0|150
kvsca-1|6.948|READ|1|1498449442.125351|1498449442.125529|0|151
kvsca-1|6.957|READ|1|1498449442.134420|1498449442.134601|0|151
kvsca-1|6.969|READ|1|1498449442.145583|1498449442.145876|0|153
kvsca-1|6.979|READ|1|1498449442.155923|1498449442.156121|0|153
kvsca-1|6.988|READ|1|1498449442.164458|1498449442.164608|0|155
kvsca-1|6.996|READ|1|1498449442.173278|1498449442.173500|0|155
kvsca-1|7.010|READ|1|1498449442.186259|1498449442.186453|0|157
kvsca-1|7.017|READ|1|1498449442.194076|1498449442.194332|0|157
kvsca-1|7.028|READ|1|1498449442.205056|1498449442.205251|0|159
kvsca-1|7.038|READ|1|1498449442.214680|1498449442.214900|0|160
kvsca-1|7.047|READ|1|1498449442.223558|1498449442.223754|0|160
kvsca-1|7.065|READ|1|1498449442.235127|1498449442.235477|0|161
kvsca-1|7.068|READ|1|1498449442.244841|1498449442.245051|0|163
kvsca-1|7.079|READ|1|1498449442.255508|1498449442.255727|0|164
kvsca-1|7.087|READ|1|1498449442.263825|1498449442.264023|0|164
kvsca-1|7.097|READ|1|1498449442.273732|1498449442.273939|0|165
kvsca-1|7.109|READ|1|1498449442.285652|1498449442.285872|0|167
kvsca-1|7.117|READ|1|1498449442.294254|1498449442.294431|0|167
kvsca-1|7.128|READ|1|1498449442.304843|1498449442.305042|0|168
kvsca-1|7.138|READ|1|1498449442.314621|1498449442.314827|0|170
kvsca-1|7.149|READ|1|1498449442.325584|1498449442.325799|0|171
kvsca-1|7.157|READ|1|1498449442.333947|1498449442.334135|0|171
kvsca-1|7.167|READ|1|1498449442.344131|1498449442.344357|0|172
kvsca-1|7.179|READ|1|1498449442.356020|1498449442.356213|0|173
kvsca-1|7.188|READ|1|1498449442.364564|1498449442.364753|0|174
kvsca-1|7.196|READ|1|1498449442.373507|1498449442.373696|0|175
kvsca-1|7.208|READ|1|1498449442.384860|1498449442.385153|0|177
kvsca-1|7.217|READ|1|1498449442.394211|1498449442.394414|0|177
kvsca-1|7.228|READ|1|1498449442.404585|1498449442.404788|0|178
kvsca-1|7.237|READ|1|1498449442.413703|1498449442.413910|0|179
kvsca-1|7.248|READ|1|1498449442.425170|1498449442.425351|0|181
kvsca-1|7.258|READ|1|1498449442.434761|1498449442.434939|0|182
kvsca-1|7.268|READ|1|1498449442.445063|1498449442.445343|0|182
kvsca-1|7.279|READ|1|1498449442.455525|1498449442.455724|0|184
kvsca-1|7.287|READ|1|1498449442.463990|1498449442.464187|0|184
kvsca-1|7.298|READ|1|1498449442.474982|1498449442.475128|0|186
kvsca-1|7.308|READ|1|1498449442.484786|1498449442.484987|0|186
kvsca-1|7.318|READ|1|1498449442.494961|1498449442.495165|0|187
kvsca-1|7.327|READ|1|1498449442.503825|1498449442.504020|0|188
kvsca-1|7.339|READ|1|1498449442.516050|1498449442.516249|0|190
kvsca-1|7.348|READ|1|1498449442.525057|1498449442.525327|0|191
kvsca-1|7.357|READ|1|1498449442.534224|1498449442.534448|0|191
kvsca-1|7.369|READ|1|1498449442.545027|1498449442.545412|0|193
kvsca-1|7.377|READ|1|1498449442.554351|1498449442.554497|0|194
kvsca-1|7.387|READ|1|1498449442.564297|1498449442.564477|0|194
kvsca-1|7.398|READ|1|1498449442.574670|1498449442.574812|0|196
kvsca-1|7.408|READ|1|1498449442.584958|1498449442.585132|0|197
kvsca-1|7.423|READ|1|1498449442.596966|1498449442.600170|0|197
kvsca-1|7.430|READ|1|1498449442.607129|1498449442.607290|0|199
kvsca-1|7.437|READ|1|1498449442.613881|1498449442.614211|0|199
kvsca-1|7.447|READ|1|1498449442.623911|1498449442.624129|0|200
kvsca-1|7.458|READ|1|1498449442.634857|1498449442.635062|0|201
kvsca-1|7.467|READ|1|1498449442.644013|1498449442.644210|0|203
kvsca-1|7.479|READ|1|1498449442.655937|1498449442.656166|0|204
kvsca-1|7.488|READ|1|1498449442.665141|1498449442.665463|0|204
kvsca-1|7.497|READ|1|1498449442.673728|1498449442.673945|0|205
kvsca-1|7.507|READ|1|1498449442.683605|1498449442.683793|0|206
kvsca-1|7.518|READ|1|1498449442.694809|1498449442.695030|0|207
kvsca-1|7.528|READ|1|1498449442.705370|1498449442.705567|0|209
kvsca-1|7.537|READ|1|1498449442.714113|1498449442.714268|0|210
kvsca-1|7.548|READ|1|1498449442.725157|1498449442.725433|0|210
kvsca-1|7.557|READ|1|1498449442.734196|1498449442.734380|0|211
kvsca-1|7.567|READ|1|1498449442.744433|1498449442.744632|0|212
kvsca-1|7.577|READ|1|1498449442.753833|1498449442.754030|0|213
kvsca-1|7.588|READ|1|1498449442.765178|1498449442.765466|0|214
kvsca-1|7.597|READ|1|1498449442.774450|1498449442.774637|0|215
kvsca-1|7.607|READ|1|1498449442.784528|1498449442.784719|0|217
kvsca-1|7.617|READ|1|1498449442.793619|1498449442.793823|0|217
kvsca-1|7.627|READ|1|1498449442.803495|1498449442.803691|0|218
kvsca-1|7.638|READ|1|1498449442.815376|1498449442.815664|0|219
kvsca-1|7.647|READ|1|1498449442.824556|1498449442.824731|0|221
kvsca-1|7.657|READ|1|1498449442.834011|1498449442.834691|0|221
kvsca-1|7.669|READ|1|1498449442.844811|1498449442.845904|0|222
kvsca-1|7.677|READ|1|1498449442.853781|1498449442.853986|0|223
kvsca-1|7.688|READ|1|1498449442.863978|1498449442.865259|0|224
kvsca-1|7.698|READ|1|1498449442.874635|1498449442.874906|0|226
kvsca-1|7.707|READ|1|1498449442.883763|1498449442.883896|0|227
kvsca-1|7.724|READ|1|1498449442.899781|1498449442.900972|0|228
kvsca-1|7.727|READ|1|1498449442.903942|1498449442.904326|0|228
kvsca-1|7.742|READ|1|1498449442.915979|1498449442.919507|0|230
kvsca-1|7.750|READ|1|1498449442.926770|1498449442.926966|0|231
kvsca-1|7.757|READ|1|1498449442.933784|1498449442.934122|0|231
kvsca-1|7.767|READ|1|1498449442.943631|1498449442.943819|0|232
kvsca-1|7.781|READ|1|1498449442.956345|1498449442.957573|0|234
kvsca-1|7.786|READ|1|1498449442.963483|1498449442.963717|0|234
kvsca-1|7.798|READ|1|1498449442.975117|1498449442.975303|0|235
kvsca-1|7.807|READ|1|1498449442.983822|1498449442.984036|0|236
kvsca-1|7.818|READ|1|1498449442.994990|1498449442.995151|0|238
kvsca-1|7.828|READ|1|1498449443.004613|1498449443.004764|0|239
kvsca-1|7.839|READ|1|1498449443.014774|1498449443.015309|0|240
kvsca-1|7.848|READ|1|1498449443.024728|1498449443.024941|0|241
kvsca-1|7.858|READ|1|1498449443.035141|1498449443.035346|0|242
kvsca-1|7.868|READ|1|1498449443.044837|1498449443.045059|0|242
kvsca-1|7.878|READ|1|1498449443.054687|1498449443.054917|0|243
kvsca-1|7.887|READ|1|1498449443.063676|1498449443.063982|0|245
kvsca-1|7.901|READ|1|1498449443.078551|1498449443.078745|0|246
kvsca-1|7.908|READ|1|1498449443.084710|1498449443.084931|0|246
kvsca-1|7.917|READ|1|1498449443.093743|1498449443.093925|0|247
kvsca-1|7.928|READ|1|1498449443.104728|1498449443.104963|0|249
kvsca-1|7.938|READ|1|1498449443.114619|1498449443.114826|0|250
kvsca-1|7.948|READ|1|1498449443.124923|1498449443.125162|0|251
kvsca-1|7.957|READ|1|1498449443.133888|1498449443.134211|0|252
kvsca-1|7.969|READ|1|1498449443.145229|1498449443.145959|0|253
kvsca-1|7.977|READ|1|1498449443.154279|1498449443.154539|0|253
kvsca-1|7.989|READ|1|1498449443.165867|1498449443.166210|0|255
kvsca-1|7.997|READ|1|1498449443.173911|1498449443.174175|0|255
kvsca-1|8.007|READ|1|1498449443.183938|1498449443.184337|0|256
kvsca-1|8.019|READ|1|1498449443.195641|1498449443.195809|0|258
kvsca-1|8.028|READ|1|1498449443.204158|1498449443.204359|0|258
kvsca-1|8.036|READ|1|1498449443.213458|1498449443.213675|0|259
kvsca-1|8.049|READ|1|1498449443.225806|1498449443.225993|0|260
kvsca-1|8.058|READ|1|1498449443.234820|1498449443.234993|0|262
kvsca-1|8.069|READ|1|1498449443.246431|1498449443.246644|0|263
kvsca-1|8.077|READ|1|1498449443.254441|1498449443.254638|0|263
kvsca-1|8.089|READ|1|1498449443.266286|1498449443.266455|0|265
kvsca-1|8.098|READ|1|1498449443.274955|1498449443.275113|0|265
kvsca-1|8.108|READ|1|1498449443.284836|1498449443.284978|0|267
kvsca-1|8.118|READ|1|1498449443.294437|1498449443.294630|0|267
kvsca-1|8.126|READ|1|1498449443.303255|1498449443.303465|0|268
kvsca-1|8.139|READ|1|1498449443.316062|1498449443.316199|0|270
kvsca-1|8.148|READ|1|1498449443.324916|1498449443.325117|0|271
kvsca-1|8.158|READ|1|1498449443.335316|1498449443.335644|0|271
kvsca-1|8.168|READ|1|1498449443.345607|1498449443.345791|0|273
kvsca-1|8.177|READ|1|1498449443.354411|1498449443.354576|0|273
kvsca-1|8.189|READ|1|1498449443.365733|1498449443.365900|0|275
kvsca-1|8.199|READ|1|1498449443.376089|1498449443.376341|0|276
kvsca-1|8.208|READ|1|1498449443.384730|1498449443.384887|0|277
kvsca-1|8.217|READ|1|1498449443.393591|1498449443.393886|0|277
kvsca-1|8.231|READ|1|1498449443.404290|1498449443.408116|0|278
kvsca-1|8.238|READ|1|1498449443.414684|1498449443.414842|0|280
kvsca-1|8.247|READ|1|1498449443.424441|1498449443.424620|0|280
kvsca-1|8.257|READ|1|1498449443.434404|1498449443.434644|0|281
kvsca-1|8.269|READ|1|1498449443.445976|1498449443.446194|0|282
kvsca-1|8.278|READ|1|1498449443.454854|1498449443.454995|0|284
kvsca-1|8.287|READ|1|1498449443.464368|1498449443.464545|0|285
kvsca-1|8.297|READ|1|1498449443.474069|1498449443.474330|0|286
kvsca-1|8.309|READ|1|1498449443.485641|1498449443.485810|0|287
kvsca-1|8.317|READ|1|1498449443.494021|1498449443.494187|0|287
kvsca-1|8.327|READ|1|1498449443.503980|1498449443.504154|0|288
kvsca-1|8.337|READ|1|1498449443.514274|1498449443.514475|0|289
kvsca-1|8.349|READ|1|1498449443.526149|1498449443.526631|0|291
kvsca-1|8.358|READ|1|1498449443.535176|1498449443.535356|0|292
kvsca-1|8.367|READ|1|1498449443.543765|1498449443.544081|0|292
kvsca-1|8.378|READ|1|1498449443.555354|1498449443.555570|0|293
kvsca-1|8.388|READ|1|1498449443.564838|1498449443.565053|0|295
kvsca-1|8.398|READ|1|1498449443.575469|1498449443.575624|0|296
kvsca-1|8.408|READ|1|1498449443.585180|1498449443.585393|0|296
kvsca-1|8.419|READ|1|1498449443.595710|1498449443.595972|0|298
kvsca-1|8.426|READ|1|1498449443.603447|1498449443.603619|0|298
kvsca-1|8.438|READ|1|1498449443.614869|1498449443.615038|0|299
kvsca-1|8.448|READ|1|1498449443.624943|1498449443.625457|0|300
kvsca-1|8.457|READ|1|1498449443.633985|1498449443.634320|0|301
kvsca-1|8.469|READ|1|1498449443.646018|1498449443.646238|0|303
kvsca-1|8.478|READ|1|1498449443.655359|1498449443.655539|0|303
kvsca-1|8.488|READ|1|1498449443.664907|1498449443.665155|0|305
kvsca-1|8.497|READ|1|1498449443.673949|1498449443.674146|0|305
kvsca-1|8.508|READ|1|1498449443.684498|1498449443.684767|0|307
kvsca-1|8.517|READ|1|1498449443.694268|1498449443.694429|0|307
kvsca-1|8.528|READ|1|1498449443.704933|1498449443.705146|0|309
kvsca-1|8.537|READ|1|1498449443.713810|1498449443.714133|0|310
kvsca-1|8.547|READ|1|1498449443.723964|1498449443.724158|0|310
kvsca-1|8.558|READ|1|1498449443.735508|1498449443.735680|0|311
kvsca-1|8.568|READ|1|1498449443.745167|1498449443.745392|0|313
kvsca-1|8.578|READ|1|1498449443.755099|1498449443.755276|0|313
kvsca-1|8.588|READ|1|1498449443.764772|1498449443.764923|0|314
kvsca-1|8.598|READ|1|1498449443.774759|1498449443.775197|0|315
kvsca-1|8.608|READ|1|1498449443.785322|1498449443.785562|0|317
kvsca-1|8.619|READ|1|1498449443.795343|1498449443.795728|0|318
kvsca-1|8.628|READ|1|1498449443.805241|1498449443.805633|0|319
kvsca-1|8.637|READ|1|1498449443.814019|1498449443.814224|0|319
kvsca-1|8.649|READ|1|1498449443.826156|1498449443.826479|0|321
kvsca-1|8.658|READ|1|1498449443.834480|1498449443.835045|0|322
kvsca-1|8.668|READ|1|1498449443.845012|1498449443.845140|0|323
kvsca-1|8.677|READ|1|1498449443.853995|1498449443.854188|0|323
kvsca-1|8.688|READ|1|1498449443.864779|1498449443.865002|0|324
kvsca-1|8.698|READ|1|1498449443.874892|1498449443.875063|0|325
kvsca-1|8.708|READ|1|1498449443.885261|1498449443.885479|0|326
kvsca-1|8.719|READ|1|1498449443.895778|1498449443.895969|0|327
kvsca-1|8.727|READ|1|1498449443.904116|1498449443.904284|0|328
kvsca-1|8.738|READ|1|1498449443.914799|1498449443.915188|0|330
kvsca-1|8.747|READ|1|1498449443.923902|1498449443.924081|0|330
kvsca-1|8.758|READ|1|1498449443.935172|1498449443.935321|0|331
kvsca-1|8.767|READ|1|1498449443.944089|1498449443.944256|0|332
kvsca-1|8.778|READ|1|1498449443.954463|1498449443.954824|0|333
kvsca-1|8.787|READ|1|1498449443.964404|1498449443.964622|0|335
kvsca-1|8.799|READ|1|1498449443.976097|1498449443.976373|0|335
kvsca-1|8.808|READ|1|1498449443.984729|1498449443.984898|0|336
kvsca-1|8.818|READ|1|1498449443.994378|1498449443.994890|0|337
kvsca-1|8.827|READ|1|1498449444.004253|1498449444.004699|0|339
kvsca-1|8.839|READ|1|1498449444.016217|1498449444.016436|0|340
kvsca-1|8.849|READ|1|1498449444.024843|1498449444.025979|0|341
kvsca-1|8.858|READ|1|1498449444.035289|1498449444.035437|0|342
kvsca-1|8.867|READ|1|1498449444.043831|1498449444.044154|0|343
kvsca-1|8.879|READ|1|1498449444.055910|1498449444.056413|0|343
kvsca-1|8.889|READ|1|1498449444.065299|1498449444.066421|0|344
kvsca-1|8.898|READ|1|1498449444.075234|1498449444.075397|0|346
kvsca-1|8.908|READ|1|1498449444.085045|1498449444.085273|0|347
kvsca-1|8.926|READ|1|1498449444.095476|1498449444.103324|0|348
kvsca-1|8.928|READ|1|1498449444.103591|1498449444.104794|0|349
kvsca-1|8.939|READ|1|1498449444.115037|1498449444.116331|0|350
kvsca-1|8.947|READ|1|1498449444.124242|1498449444.124419|0|350
kvsca-1|8.959|READ|1|1498449444.135737|1498449444.135912|0|352
kvsca-1|8.967|READ|1|1498449444.144244|1498449444.144451|0|352
kvsca-1|8.977|READ|1|1498449444.154370|1498449444.154743|0|354
kvsca-1|8.987|READ|1|1498449444.164189|1498449444.164364|0|354
kvsca-1|8.998|READ|1|1498449444.175520|1498449444.175667|0|356
kvsca-1|9.008|READ|1|1498449444.185533|1498449444.185705|0|357
kvsca-1|9.018|READ|1|1498449444.194793|1498449444.194979|0|358
kvsca-1|9.028|READ|1|1498449444.205061|1498449444.205246|0|359
kvsca-1|9.038|READ|1|1498449444.215513|1498449444.215748|0|359
kvsca-1|9.047|READ|1|1498449444.223774|1498449444.223953|0|360
kvsca-1|9.056|READ|1|1498449444.233446|1498449444.233618|0|361
kvsca-1|9.068|READ|1|1498449444.244948|1498449444.245187|0|363
kvsca-1|9.078|READ|1|1498449444.254660|1498449444.254985|0|364
kvsca-1|9.087|READ|1|1498449444.264514|1498449444.264703|0|364
kvsca-1|9.098|READ|1|1498449444.275066|1498449444.275250|0|365
kvsca-1|9.108|READ|1|1498449444.284769|1498449444.284930|0|367
kvsca-1|9.118|READ|1|1498449444.295158|1498449444.295509|0|367
kvsca-1|9.127|READ|1|1498449444.304456|1498449444.304616|0|368
kvsca-1|9.139|READ|1|1498449444.315818|1498449444.315991|0|370
kvsca-1|9.148|READ|1|1498449444.324969|1498449444.325148|0|370
kvsca-1|9.158|READ|1|1498449444.335383|1498449444.335565|0|372
kvsca-1|9.169|READ|1|1498449444.345492|1498449444.345813|0|373
kvsca-1|9.177|READ|1|1498449444.354330|1498449444.354597|0|373
kvsca-1|9.187|READ|1|1498449444.364433|1498449444.364621|0|374
kvsca-1|9.197|READ|1|1498449444.374505|1498449444.374716|0|375
kvsca-1|9.208|READ|1|1498449444.385469|1498449444.385682|0|376
kvsca-1|9.218|READ|1|1498449444.394514|1498449444.394749|0|377
kvsca-1|9.227|READ|1|1498449444.404215|1498449444.404416|0|378
kvsca-1|9.238|READ|1|1498449444.414541|1498449444.414842|0|379
kvsca-1|9.247|READ|1|1498449444.424337|1498449444.424539|0|380
kvsca-1|9.259|READ|1|1498449444.435748|1498449444.436001|0|381
kvsca-1|9.268|READ|1|1498449444.444557|1498449444.444864|0|383
kvsca-1|9.279|READ|1|1498449444.455945|1498449444.456157|0|384
kvsca-1|9.287|READ|1|1498449444.463791|1498449444.464093|0|384
kvsca-1|9.298|READ|1|1498449444.475280|1498449444.475677|0|385
kvsca-1|9.309|READ|1|1498449444.485793|1498449444.485956|0|387
