kvsca-1|11.302|READ|1|1498455637.096644|1498455637.096970|0|56
kvsca-1|11.402|READ|1|1498455637.196872|1498455637.197169|0|57
kvsca-1|11.499|READ|1|1498455637.293946|1498455637.294227|0|58
kvsca-1|11.598|READ|1|1498455637.392349|1498455637.392567|0|59
kvsca-1|11.700|READ|1|1498455637.494628|1498455637.494871|0|60
kvsca-1|11.798|READ|1|1498455637.592640|1498455637.592858|0|61
kvsca-1|11.900|READ|1|1498455637.694156|1498455637.694482|0|62
kvsca-1|11.999|READ|1|1498455637.793401|1498455637.793583|0|63
kvsca-1|12.100|READ|1|1498455637.894510|1498455637.894707|0|64
kvsca-1|12.197|READ|1|1498455637.991852|1498455637.992214|0|65
kvsca-1|12.300|READ|1|1498455638.094809|1498455638.095114|0|67
kvsca-1|12.401|READ|1|1498455638.196058|1498455638.196270|0|67
kvsca-1|12.498|READ|1|1498455638.292684|1498455638.292871|0|68
kvsca-1|12.599|READ|1|1498455638.393827|1498455638.394066|0|69
kvsca-1|12.701|READ|1|1498455638.495454|1498455638.495693|0|70
kvsca-1|12.801|READ|1|1498455638.596176|1498455638.596417|0|71
kvsca-1|12.899|READ|1|1498455638.694171|1498455638.694404|0|72
kvsca-1|13.002|READ|1|1498455638.796929|1498455638.797227|0|73
kvsca-1|13.102|READ|1|1498455638.896265|1498455638.896516|0|74
kvsca-1|13.199|READ|1|1498455638.993976|1498455638.994253|0|75
kvsca-1|13.299|READ|1|1498455639.094067|1498455639.094293|0|77
kvsca-1|13.401|READ|1|1498455639.196164|1498455639.196421|0|77
kvsca-1|13.503|READ|1|1498455639.297165|1498455639.297500|0|78
kvsca-1|13.600|READ|1|1498455639.394560|1498455639.394929|0|79
kvsca-1|13.702|READ|1|1498455639.496897|1498455639.497207|0|80
kvsca-1|13.802|READ|1|1498455639.596235|1498455639.596526|0|81
kvsca-1|13.901|READ|1|1498455639.695392|1498455639.695630|0|82
kvsca-1|14.001|READ|1|1498455639.795470|1498455639.795717|0|83
kvsca-1|14.101|READ|1|1498455639.895764|1498455639.896127|0|84
kvsca-1|14.199|READ|1|1498455639.994144|1498455639.994393|0|85
kvsca-1|14.302|READ|1|1498455640.097137|1498455640.097448|0|86
kvsca-1|14.402|READ|1|1498455640.196478|1498455640.196686|0|87
kvsca-1|14.500|READ|1|1498455640.295230|1498455640.295467|0|88
kvsca-1|14.598|READ|1|1498455640.392961|1498455640.393190|0|89
kvsca-1|14.700|READ|1|1498455640.495123|1498455640.495391|0|90
kvsca-1|14.800|READ|1|1498455640.594352|1498455640.594597|0|91
kvsca-1|14.901|READ|1|1498455640.694459|1498455640.696298|0|92
kvsca-1|15.001|READ|1|1498455640.795615|1498455640.795878|0|93
kvsca-1|15.099|READ|1|1498455640.894295|1498455640.894539|0|94
kvsca-1|15.200|READ|1|1498455640.994910|1498455640.995187|0|95
kvsca-1|15.302|READ|1|1498455641.096933|1498455641.097262|0|96
kvsca-1|15.400|READ|1|1498455641.194476|1498455641.194686|0|97
kvsca-1|15.501|READ|1|1498455641.296176|1498455641.296425|0|98
kvsca-1|15.601|READ|1|1498455641.395438|1498455641.395778|0|99
kvsca-1|15.701|READ|1|1498455641.495758|1498455641.496064|0|101
kvsca-1|15.800|READ|1|1498455641.594828|1498455641.595126|0|101
kvsca-1|15.902|READ|1|1498455641.696451|1498455641.696689|0|102
kvsca-1|16.000|READ|1|1498455641.794511|1498455641.794812|0|104
kvsca-1|16.098|READ|1|1498455641.892296|1498455641.892563|0|104
kvsca-1|16.199|READ|1|1498455641.994115|1498455641.994359|0|105
kvsca-1|16.301|READ|1|1498455642.096068|1498455642.096332|0|106
kvsca-1|16.399|READ|1|1498455642.193922|1498455642.194140|0|107
kvsca-1|16.501|READ|1|1498455642.296049|1498455642.296269|0|108
kvsca-1|16.601|READ|1|1498455642.395302|1498455642.395569|0|109
kvsca-1|16.699|READ|1|1498455642.493769|1498455642.493992|0|110
kvsca-1|16.800|READ|1|1498455642.594892|1498455642.595104|0|111
kvsca-1|16.901|READ|1|1498455642.696063|1498455642.696342|0|112
kvsca-1|16.999|READ|1|1498455642.793524|1498455642.793763|0|113
kvsca-1|17.098|READ|1|1498455642.893005|1498455642.893204|0|114
kvsca-1|17.201|READ|1|1498455642.996098|1498455642.996314|0|115
kvsca-1|17.302|READ|1|1498455643.096420|1498455643.096618|0|116
kvsca-1|17.401|READ|1|1498455643.196119|1498455643.196312|0|117
kvsca-1|17.502|READ|1|1498455643.296850|1498455643.297135|0|118
kvsca-1|17.598|READ|1|1498455643.393161|1498455643.393460|0|119
kvsca-1|17.698|READ|1|1498455643.492880|1498455643.493068|0|120
kvsca-1|17.800|READ|1|1498455643.594366|1498455643.594619|0|121
kvsca-1|17.902|READ|1|1498455643.696321|1498455643.696569|0|123
kvsca-1|17.998|READ|1|1498455643.792866|1498455643.793152|0|123
kvsca-1|18.099|READ|1|1498455643.893699|1498455643.894008|0|124
kvsca-1|18.202|READ|1|1498455643.996445|1498455643.996696|0|125
kvsca-1|18.300|READ|1|1498455644.094478|1498455644.094903|0|126
kvsca-1|18.398|READ|1|1498455644.193000|1498455644.193232|0|127
kvsca-1|18.502|READ|1|1498455644.296809|1498455644.297081|0|128
kvsca-1|18.600|READ|1|1498455644.394539|1498455644.394773|0|129
kvsca-1|18.701|READ|1|1498455644.496306|1498455644.496523|0|130
kvsca-1|18.802|READ|1|1498455644.596578|1498455644.596803|0|131
kvsca-1|18.902|READ|1|1498455644.696480|1498455644.696722|0|132
kvsca-1|18.998|READ|1|1498455644.793113|1498455644.793335|0|133
kvsca-1|19.102|READ|1|1498455644.896805|1498455644.897067|0|134
kvsca-1|19.200|READ|1|1498455644.995063|1498455644.995272|0|135
kvsca-1|19.297|READ|1|1498455645.091944|1498455645.092185|0|136
kvsca-1|19.399|READ|1|1498455645.194223|1498455645.194445|0|137
kvsca-1|19.501|READ|1|1498455645.295312|1498455645.295579|0|138
kvsca-1|19.601|READ|1|1498455645.395708|1498455645.395955|0|139
kvsca-1|19.701|READ|1|1498455645.495898|1498455645.496156|0|140
kvsca-1|19.801|READ|1|1498455645.596160|1498455645.596426|0|141
kvsca-1|19.899|READ|1|1498455645.694304|1498455645.694524|0|142
kvsca-1|19.999|READ|1|1498455645.793759|1498455645.793975|0|143
kvsca-1|20.101|READ|1|1498455645.895666|1498455645.895972|0|144
kvsca-1|20.201|READ|1|1498455645.995542|1498455645.995808|0|145
kvsca-1|20.301|READ|1|1498455646.095923|1498455646.096077|0|146
kvsca-1|20.401|READ|1|1498455646.195651|1498455646.195890|0|147
kvsca-1|20.500|READ|1|1498455646.294479|1498455646.294717|0|148
kvsca-1|20.600|READ|1|1498455646.395283|1498455646.395509|0|149
kvsca-1|20.700|READ|1|1498455646.494993|1498455646.495228|0|150
kvsca-1|20.798|READ|1|1498455646.592674|1498455646.592881|0|151
kvsca-1|20.897|READ|1|1498455646.691962|1498455646.692221|0|152
kvsca-1|20.998|READ|1|1498455646.793245|1498455646.793474|0|153
kvsca-1|21.098|READ|1|1498455646.893237|1498455646.893458|0|154
kvsca-1|21.199|READ|1|1498455646.994416|1498455646.994648|0|155
kvsca-1|21.302|READ|1|1498455647.096840|1498455647.097046|0|156
kvsca-1|21.400|READ|1|1498455647.194834|1498455647.195039|0|157
kvsca-1|21.501|READ|1|1498455647.295573|1498455647.295839|0|158
kvsca-1|21.599|READ|1|1498455647.393727|1498455647.393939|0|159
kvsca-1|21.701|READ|1|1498455647.495751|1498455647.495990|0|160
kvsca-1|21.800|READ|1|1498455647.594519|1498455647.594805|0|161
kvsca-1|21.900|READ|1|1498455647.694965|1498455647.695196|0|162
kvsca-1|22.001|READ|1|1498455647.795997|1498455647.796210|0|163
kvsca-1|22.102|READ|1|1498455647.896580|1498455647.896863|0|164
kvsca-1|22.200|READ|1|1498455647.995056|1498455647.995261|0|165
kvsca-1|22.302|READ|1|1498455648.096563|1498455648.096767|0|166
kvsca-1|22.401|READ|1|1498455648.196277|1498455648.196508|0|167
kvsca-1|22.501|READ|1|1498455648.296061|1498455648.296354|0|168
kvsca-1|22.600|READ|1|1498455648.395253|1498455648.395464|0|169
kvsca-1|22.701|READ|1|1498455648.496193|1498455648.496459|0|170
kvsca-1|22.800|READ|1|1498455648.594376|1498455648.594694|0|172
kvsca-1|22.899|READ|1|1498455648.694459|1498455648.694672|0|172
kvsca-1|23.000|READ|1|1498455648.794747|1498455648.795021|0|173
kvsca-1|23.098|READ|1|1498455648.892890|1498455648.893109|0|174
kvsca-1|23.202|READ|1|1498455648.996688|1498455648.996975|0|175
kvsca-1|23.302|READ|1|1498455649.096388|1498455649.096623|0|176
kvsca-1|23.400|READ|1|1498455649.194660|1498455649.194869|0|177
kvsca-1|23.501|READ|1|1498455649.296149|1498455649.296391|0|178
kvsca-1|23.602|READ|1|1498455649.396730|1498455649.396958|0|179
kvsca-1|23.699|READ|1|1498455649.494367|1498455649.494583|0|180
kvsca-1|23.801|READ|1|1498455649.595852|1498455649.596116|0|181
kvsca-1|23.901|READ|1|1498455649.695402|1498455649.695608|0|182
kvsca-1|23.999|READ|1|1498455649.793725|1498455649.793936|0|183
kvsca-1|24.098|READ|1|1498455649.893029|1498455649.893300|0|184
kvsca-1|24.200|READ|1|1498455649.994767|1498455649.994966|0|185
kvsca-1|24.300|READ|1|1498455650.095071|1498455650.095347|0|186
kvsca-1|24.400|READ|1|1498455650.195029|1498455650.195242|0|187
kvsca-1|24.500|READ|1|1498455650.295089|1498455650.295403|0|188
kvsca-1|24.602|READ|1|1498455650.396918|1498455650.397157|0|189
kvsca-1|24.701|READ|1|1498455650.495634|1498455650.496042|0|191
kvsca-1|24.799|READ|1|1498455650.593641|1498455650.593869|0|191
kvsca-1|24.898|READ|1|1498455650.692702|1498455650.692949|0|192
kvsca-1|25.001|READ|1|1498455650.795835|1498455650.796054|0|193
kvsca-1|25.099|READ|1|1498455650.893714|1498455650.893894|0|194
kvsca-1|25.201|READ|1|1498455650.995414|1498455650.995709|0|195
kvsca-1|25.301|READ|1|1498455651.095487|1498455651.095708|0|196
kvsca-1|25.400|READ|1|1498455651.194584|1498455651.194799|0|197
kvsca-1|25.501|READ|1|1498455651.296169|1498455651.296384|0|198
kvsca-1|25.598|READ|1|1498455651.392532|1498455651.392834|0|199
kvsca-1|25.701|READ|1|1498455651.495626|1498455651.495924|0|200
kvsca-1|25.800|READ|1|1498455651.594902|1498455651.595167|0|201
kvsca-1|25.901|READ|1|1498455651.695573|1498455651.695796|0|202
kvsca-1|25.999|READ|1|1498455651.794002|1498455651.794215|0|203
kvsca-1|26.101|READ|1|1498455651.895456|1498455651.895696|0|204
kvsca-1|26.201|READ|1|1498455651.996273|1498455651.996563|0|205
kvsca-1|26.300|READ|1|1498455652.095064|1498455652.095314|0|206
kvsca-1|26.404|READ|1|1498455652.198999|1498455652.199215|0|208
kvsca-1|26.497|READ|1|1498455652.291678|1498455652.291930|0|208
kvsca-1|26.599|READ|1|1498455652.394307|1498455652.394553|0|210
kvsca-1|26.702|READ|1|1498455652.496684|1498455652.496956|0|210
kvsca-1|26.801|READ|1|1498455652.596319|1498455652.596586|0|211
kvsca-1|26.900|READ|1|1498455652.695157|1498455652.695389|0|212
kvsca-1|27.001|READ|1|1498455652.795903|1498455652.796168|0|213
kvsca-1|27.101|READ|1|1498455652.896137|1498455652.896482|0|214
kvsca-1|27.200|READ|1|1498455652.994780|1498455652.994985|0|215
kvsca-1|27.299|READ|1|1498455653.093693|1498455653.093978|0|216
kvsca-1|27.399|READ|1|1498455653.194055|1498455653.194321|0|217
kvsca-1|27.500|READ|1|1498455653.295168|1498455653.295452|0|218
kvsca-1|27.600|READ|1|1498455653.395120|1498455653.395421|0|219
kvsca-1|27.701|READ|1|1498455653.496069|1498455653.496417|0|220
kvsca-1|27.801|READ|1|1498455653.596181|1498455653.596366|0|221
kvsca-1|27.897|READ|1|1498455653.692075|1498455653.692383|0|222
kvsca-1|28.002|READ|1|1498455653.796536|1498455653.796737|0|223
kvsca-1|28.100|READ|1|1498455653.894946|1498455653.895168|0|224
kvsca-1|28.200|READ|1|1498455653.995111|1498455653.995323|0|225
kvsca-1|28.299|READ|1|1498455654.093996|1498455654.094227|0|226
kvsca-1|28.401|READ|1|1498455654.195570|1498455654.196171|0|227
kvsca-1|28.501|READ|1|1498455654.295523|1498455654.295761|0|228
kvsca-1|28.601|READ|1|1498455654.396195|1498455654.396443|0|229
kvsca-1|28.701|READ|1|1498455654.495919|1498455654.496169|0|230
kvsca-1|28.800|READ|1|1498455654.594816|1498455654.595086|0|231
kvsca-1|28.899|READ|1|1498455654.693908|1498455654.694129|0|233
kvsca-1|29.000|READ|1|1498455654.795203|1498455654.795428|0|233
kvsca-1|29.101|READ|1|1498455654.895951|1498455654.896230|0|234
kvsca-1|29.201|READ|1|1498455654.996242|1498455654.996528|0|235
kvsca-1|29.299|READ|1|1498455655.094229|1498455655.094419|0|236
kvsca-1|29.397|READ|1|1498455655.191927|1498455655.192124|0|237
kvsca-1|29.497|READ|1|1498455655.291843|1498455655.292177|0|238
kvsca-1|29.601|READ|1|1498455655.395584|1498455655.395948|0|239
kvsca-1|29.701|READ|1|1498455655.496238|1498455655.496448|0|240
kvsca-1|29.801|READ|1|1498455655.595714|1498455655.595989|0|241
kvsca-1|29.898|READ|1|1498455655.692632|1498455655.692865|0|242
kvsca-1|30.001|READ|1|1498455655.795875|1498455655.796091|0|243
kvsca-1|30.100|READ|1|1498455655.894912|1498455655.895199|0|244
kvsca-1|30.198|READ|1|1498455655.993217|1498455655.993392|0|245
kvsca-1|30.302|READ|1|1498455656.096481|1498455656.096680|0|246
kvsca-1|30.399|READ|1|1498455656.193794|1498455656.194071|0|247
kvsca-1|30.502|READ|1|1498455656.296557|1498455656.296871|0|248
kvsca-1|30.599|READ|1|1498455656.393809|1498455656.394146|0|249
kvsca-1|30.701|READ|1|1498455656.495892|1498455656.496093|0|250
kvsca-1|30.798|READ|1|1498455656.593305|1498455656.593582|0|251
kvsca-1|30.901|READ|1|1498455656.695883|1498455656.696357|0|252
kvsca-1|31.002|READ|1|1498455656.796706|1498455656.796957|0|253
kvsca-1|31.102|READ|1|1498455656.896169|1498455656.896550|0|255
kvsca-1|31.201|READ|1|1498455656.996121|1498455656.996375|0|255
kvsca-1|31.302|READ|1|1498455657.096547|1498455657.096746|0|256
kvsca-1|31.401|READ|1|1498455657.195717|1498455657.195966|0|257
kvsca-1|31.501|READ|1|1498455657.296163|1498455657.296368|0|258
kvsca-1|31.602|READ|1|1498455657.396626|1498455657.396853|0|259
kvsca-1|31.698|READ|1|1498455657.492972|1498455657.493212|0|260
kvsca-1|31.802|READ|1|1498455657.596474|1498455657.596674|0|261
kvsca-1|31.900|READ|1|1498455657.695068|1498455657.695323|0|262
kvsca-1|32.001|READ|1|1498455657.796398|1498455657.796586|0|263
kvsca-1|32.099|READ|1|1498455657.894044|1498455657.894262|0|264
kvsca-1|32.202|READ|1|1498455657.996483|1498455657.996716|0|265
kvsca-1|32.301|READ|1|1498455658.095830|1498455658.096080|0|266
kvsca-1|32.401|READ|1|1498455658.196299|1498455658.196551|0|267
kvsca-1|32.502|READ|1|1498455658.296758|1498455658.297020|0|268
kvsca-1|32.601|READ|1|1498455658.395739|1498455658.395872|0|269
kvsca-1|32.700|READ|1|1498455658.494753|1498455658.494970|0|270
kvsca-1|32.801|READ|1|1498455658.595523|1498455658.595765|0|271
kvsca-1|32.899|READ|1|1498455658.694245|1498455658.694486|0|272
kvsca-1|33.002|READ|1|1498455658.796677|1498455658.796949|0|273
kvsca-1|33.101|READ|1|1498455658.895680|1498455658.895897|0|274
kvsca-1|33.200|READ|1|1498455658.995425|1498455658.995637|0|275
kvsca-1|33.301|READ|1|1498455659.096108|1498455659.096298|0|276
kvsca-1|33.401|READ|1|1498455659.196035|1498455659.196331|0|278
kvsca-1|33.501|READ|1|1498455659.295860|1498455659.296100|0|278
kvsca-1|33.601|READ|1|1498455659.395464|1498455659.395703|0|279
kvsca-1|33.700|READ|1|1498455659.495203|1498455659.495454|0|280
kvsca-1|33.799|READ|1|1498455659.593478|1498455659.593677|0|281
kvsca-1|33.897|READ|1|1498455659.691540|1498455659.691802|0|282
kvsca-1|34.001|READ|1|1498455659.795611|1498455659.795817|0|283
kvsca-1|34.101|READ|1|1498455659.896171|1498455659.896503|0|284
kvsca-1|34.198|READ|1|1498455659.992967|1498455659.993229|0|285
kvsca-1|34.300|READ|1|1498455660.095470|1498455660.095706|0|286
kvsca-1|34.400|READ|1|1498455660.194540|1498455660.194752|0|287
kvsca-1|34.501|READ|1|1498455660.295825|1498455660.296055|0|288
kvsca-1|34.601|READ|1|1498455660.396210|1498455660.396444|0|289
kvsca-1|34.702|READ|1|1498455660.496561|1498455660.496726|0|290
kvsca-1|34.801|READ|1|1498455660.596052|1498455660.596204|0|291
kvsca-1|34.900|READ|1|1498455660.694862|1498455660.695079|0|292
kvsca-1|35.001|READ|1|1498455660.796225|1498455660.796454|0|293
kvsca-1|35.101|READ|1|1498455660.895935|1498455660.896197|0|294
kvsca-1|35.199|READ|1|1498455660.994096|1498455660.994395|0|296
kvsca-1|35.298|READ|1|1498455661.092471|1498455661.092772|0|296
kvsca-1|35.400|READ|1|1498455661.194627|1498455661.194815|0|297
kvsca-1|35.501|READ|1|1498455661.296321|1498455661.296505|0|298
kvsca-1|35.599|READ|1|1498455661.394177|1498455661.394396|0|299
kvsca-1|35.700|READ|1|1498455661.495409|1498455661.495629|0|300
kvsca-1|35.802|READ|1|1498455661.596521|1498455661.596789|0|301
kvsca-1|35.900|READ|1|1498455661.694586|1498455661.694821|0|303
kvsca-1|35.996|READ|1|1498455661.791252|1498455661.791473|0|303
kvsca-1|36.102|READ|1|1498455661.897023|1498455661.897268|0|304
kvsca-1|36.197|READ|1|1498455661.991982|1498455661.992209|0|305
kvsca-1|36.299|READ|1|1498455662.094166|1498455662.094394|0|306
kvsca-1|36.401|READ|1|1498455662.195758|1498455662.195991|0|307
kvsca-1|36.502|READ|1|1498455662.296568|1498455662.296845|0|308
kvsca-1|36.599|READ|1|1498455662.394006|1498455662.394240|0|309
kvsca-1|36.701|READ|1|1498455662.495689|1498455662.495991|0|311
kvsca-1|36.798|READ|1|1498455662.593091|1498455662.593349|0|311
kvsca-1|36.900|READ|1|1498455662.694768|1498455662.695003|0|312
kvsca-1|37.000|READ|1|1498455662.795004|1498455662.795228|0|313
kvsca-1|37.099|READ|1|1498455662.894358|1498455662.894591|0|314
kvsca-1|37.199|READ|1|1498455662.994331|1498455662.994562|0|315
kvsca-1|37.301|READ|1|1498455663.096543|1498455663.096727|0|316
kvsca-1|37.402|READ|1|1498455663.196891|1498455663.197156|0|317
kvsca-1|37.500|READ|1|1498455663.295409|1498455663.295614|0|318
kvsca-1|37.602|READ|1|1498455663.396698|1498455663.396883|0|319
kvsca-1|37.702|READ|1|1498455663.496910|1498455663.497399|0|320
kvsca-1|37.802|READ|1|1498455663.596994|1498455663.597243|0|321
kvsca-1|37.901|READ|1|1498455663.695747|1498455663.695997|0|322
kvsca-1|38.002|READ|1|1498455663.796543|1498455663.796746|0|323
kvsca-1|38.100|READ|1|1498455663.895039|1498455663.895324|0|325
kvsca-1|38.199|READ|1|1498455663.994301|1498455663.994542|0|325
kvsca-1|38.302|READ|1|1498455664.097095|1498455664.097364|0|326
kvsca-1|38.399|READ|1|1498455664.194319|1498455664.194503|0|327
kvsca-1|38.501|READ|1|1498455664.296263|1498455664.296498|0|328
kvsca-1|38.601|READ|1|1498455664.395775|1498455664.396029|0|329
kvsca-1|38.700|READ|1|1498455664.494707|1498455664.494955|0|331
kvsca-1|38.801|READ|1|1498455664.596565|1498455664.596749|0|331
kvsca-1|38.901|READ|1|1498455664.695774|1498455664.696013|0|332
kvsca-1|39.001|READ|1|1498455664.796447|1498455664.796689|0|333
kvsca-1|39.099|READ|1|1498455664.894208|1498455664.894445|0|334
kvsca-1|39.201|READ|1|1498455664.995599|1498455664.995875|0|335
kvsca-1|39.301|READ|1|1498455665.095635|1498455665.095860|0|336
kvsca-1|39.401|READ|1|1498455665.195966|1498455665.196276|0|337
kvsca-1|39.499|READ|1|1498455665.293947|1498455665.294165|0|338
kvsca-1|39.601|READ|1|1498455665.395744|1498455665.396096|0|339
kvsca-1|39.700|READ|1|1498455665.494929|1498455665.495162|0|341
kvsca-1|39.801|READ|1|1498455665.596166|1498455665.596376|0|341
kvsca-1|39.901|READ|1|1498455665.695945|1498455665.696162|0|342
kvsca-1|40.001|READ|1|1498455665.796299|1498455665.796505|0|343
kvsca-1|40.101|READ|1|1498455665.896159|1498455665.896439|0|344
kvsca-1|40.200|READ|1|1498455665.995082|1498455665.995319|0|346
kvsca-1|40.302|READ|1|1498455666.096548|1498455666.096794|0|346
kvsca-1|40.397|READ|1|1498455666.191622|1498455666.191960|0|347
kvsca-1|40.501|READ|1|1498455666.296145|1498455666.296448|0|349
kvsca-1|40.600|READ|1|1498455666.394681|1498455666.394928|0|349
kvsca-1|40.700|READ|1|1498455666.495078|1498455666.495312|0|350
kvsca-1|40.801|READ|1|1498455666.595749|1498455666.595970|0|351
kvsca-1|40.900|READ|1|1498455666.695015|1498455666.695236|0|352
kvsca-1|41.002|READ|1|1498455666.796489|1498455666.796742|0|353
kvsca-1|41.100|READ|1|1498455666.894692|1498455666.894941|0|355
kvsca-1|41.201|READ|1|1498455666.996124|1498455666.996424|0|355
kvsca-1|41.301|READ|1|1498455667.096248|1498455667.096457|0|356
kvsca-1|41.398|READ|1|1498455667.193057|1498455667.193427|0|357
kvsca-1|41.502|READ|1|1498455667.296814|1498455667.297011|0|358
kvsca-1|41.601|READ|1|1498455667.396118|1498455667.396253|0|359
kvsca-1|41.700|READ|1|1498455667.495358|1498455667.495674|0|360
kvsca-1|41.801|READ|1|1498455667.595939|1498455667.596122|0|361
kvsca-1|41.900|READ|1|1498455667.695324|1498455667.695557|0|362
kvsca-1|42.002|READ|1|1498455667.796712|1498455667.796927|0|363
kvsca-1|42.097|READ|1|1498455667.892323|1498455667.892535|0|364
kvsca-1|42.201|READ|1|1498455667.996325|1498455667.996603|0|365
kvsca-1|42.302|READ|1|1498455668.096680|1498455668.096910|0|366
kvsca-1|42.401|READ|1|1498455668.196502|1498455668.196702|0|367
kvsca-1|42.502|READ|1|1498455668.296706|1498455668.296957|0|368
kvsca-1|42.601|READ|1|1498455668.396278|1498455668.396502|0|369
kvsca-1|42.702|READ|1|1498455668.496811|1498455668.497036|0|370
kvsca-1|42.801|READ|1|1498455668.595887|1498455668.596074|0|371
kvsca-1|42.900|READ|1|1498455668.694490|1498455668.694719|0|372
kvsca-1|42.999|READ|1|1498455668.794437|1498455668.794667|0|373
kvsca-1|43.102|READ|1|1498455668.896861|1498455668.897121|0|374
kvsca-1|43.197|READ|1|1498455668.991584|1498455668.991950|0|375
kvsca-1|43.301|READ|1|1498455669.096209|1498455669.096391|0|376
kvsca-1|43.400|READ|1|1498455669.195120|1498455669.195326|0|377
kvsca-1|43.500|READ|1|1498455669.294475|1498455669.294690|0|378
kvsca-1|43.601|READ|1|1498455669.395650|1498455669.395834|0|379
kvsca-1|43.700|READ|1|1498455669.495473|1498455669.495724|0|380
kvsca-1|43.801|READ|1|1498455669.595709|1498455669.595912|0|381
kvsca-1|43.900|READ|1|1498455669.694747|1498455669.695069|0|382
kvsca-1|43.998|READ|1|1498455669.792766|1498455669.792983|0|383
kvsca-1|44.101|READ|1|1498455669.895842|1498455669.896053|0|384
kvsca-1|44.201|READ|1|1498455669.995925|1498455669.996181|0|385
kvsca-1|44.301|READ|1|1498455670.096503|1498455670.096702|0|386
