kvsca-1|16.140|READ|1|1498458587.358611|1498458587.359161|3|2
kvsca-1|16.240|READ|1|1498458587.459030|1498458587.459228|8|4
kvsca-1|16.339|READ|1|1498458587.558445|1498458587.558716|1|3
kvsca-1|16.439|READ|1|1498458587.658811|1498458587.659054|7|8
kvsca-1|16.540|WRITE|1|1498458587.759376|1498458587.759616|7|9
kvsca-1|16.641|WRITE|1|1498458587.858448|1498458587.859045|6|5
kvsca-1|16.742|WRITE|1|1498458587.959762|1498458587.961975|1|4
kvsca-1|16.839|READ|1|1498458588.057904|1498458588.058155|1|4
kvsca-1|16.937|WRITE|1|1498458588.156680|1498458588.157045|7|10
kvsca-1|17.037|READ|1|1498458588.256692|1498458588.256964|7|10
kvsca-1|17.138|READ|1|1498458588.357328|1498458588.357789|2|4
kvsca-1|17.238|WRITE|1|1498458588.457977|1498458588.458188|9|2
kvsca-1|17.342|READ|1|1498458588.559735|1498458588.560874|1|4
kvsca-1|17.439|WRITE|1|1498458588.658486|1498458588.658757|6|6
kvsca-1|17.539|READ|1|1498458588.758143|1498458588.758368|2|4
kvsca-1|17.641|READ|1|1498458588.858625|1498458588.859115|7|10
kvsca-1|17.740|WRITE|1|1498458588.958721|1498458588.959073|9|3
kvsca-1|17.841|READ|1|1498458589.059742|1498458589.060004|7|10
kvsca-1|17.943|READ|1|1498458589.159241|1498458589.159874|2|4
kvsca-1|18.037|READ|1|1498458589.255862|1498458589.256136|6|6
kvsca-1|18.141|WRITE|1|1498458589.359789|1498458589.360098|4|10
kvsca-1|18.240|READ|1|1498458589.459008|1498458589.459260|7|10
kvsca-1|18.340|READ|1|1498458589.559200|1498458589.559535|8|4
kvsca-1|18.440|READ|1|1498458589.659183|1498458589.659431|6|6
kvsca-1|18.540|READ|1|1498458589.758833|1498458589.759413|0|3
kvsca-1|18.642|READ|1|1498458589.859987|1498458589.861636|8|4
kvsca-1|18.737|WRITE|1|1498458589.955948|1498458589.956230|1|5
kvsca-1|18.838|WRITE|1|1498458590.057152|1498458590.057371|8|5
kvsca-1|18.939|READ|1|1498458590.158538|1498458590.158727|6|6
kvsca-1|19.035|READ|1|1498458590.254406|1498458590.254614|7|10
kvsca-1|19.140|WRITE|1|1498458590.358956|1498458590.359177|0|4
kvsca-1|19.238|READ|1|1498458590.457059|1498458590.457365|2|4
kvsca-1|19.340|READ|1|1498458590.559251|1498458590.559475|7|10
kvsca-1|19.440|WRITE|1|1498458590.658891|1498458590.659243|7|11
kvsca-1|19.538|READ|1|1498458590.757807|1498458590.757977|8|5
kvsca-1|19.639|WRITE|1|1498458590.858661|1498458590.858920|0|5
kvsca-1|19.740|READ|1|1498458590.958783|1498458590.959016|7|11
kvsca-1|19.840|READ|1|1498458591.059752|1498458591.060016|1|5
kvsca-1|19.943|READ|1|1498458591.159194|1498458591.159935|1|5
kvsca-1|20.040|WRITE|1|1498458591.259556|1498458591.259753|1|6
kvsca-1|20.140|READ|1|1498458591.359073|1498458591.359248|3|2
kvsca-1|20.239|WRITE|1|1498458591.457038|1498458591.458195|6|7
kvsca-1|20.342|WRITE|1|1498458591.559574|1498458591.560128|3|3
kvsca-1|20.442|WRITE|1|1498458591.659847|1498458591.660369|6|8
kvsca-1|20.548|WRITE|1|1498458591.759710|1498458591.764158|2|5
kvsca-1|20.639|WRITE|1|1498458591.857925|1498458591.858459|0|6
kvsca-1|20.739|READ|1|1498458591.958334|1498458591.958612|4|10
kvsca-1|20.840|WRITE|1|1498458592.059218|1498458592.059424|4|11
kvsca-1|20.942|WRITE|1|1498458592.160019|1498458592.160684|2|6
kvsca-1|21.040|WRITE|1|1498458592.259741|1498458592.259960|2|7
kvsca-1|21.140|WRITE|1|1498458592.359080|1498458592.359311|2|8
kvsca-1|21.240|READ|1|1498458592.459315|1498458592.459549|0|6
kvsca-1|21.339|WRITE|1|1498458592.558854|1498458592.559032|5|8
kvsca-1|21.440|WRITE|1|1498458592.659219|1498458592.659404|7|12
kvsca-1|21.542|WRITE|1|1498458592.759173|1498458592.759793|4|12
kvsca-1|21.640|WRITE|1|1498458592.858868|1498458592.859104|7|13
kvsca-1|21.739|READ|1|1498458592.958502|1498458592.958705|4|12
kvsca-1|21.839|WRITE|1|1498458593.058933|1498458593.059186|5|9
kvsca-1|21.940|READ|1|1498458593.159036|1498458593.159229|3|3
kvsca-1|22.041|READ|1|1498458593.259621|1498458593.259884|1|6
kvsca-1|22.136|READ|1|1498458593.354841|1498458593.355158|6|8
kvsca-1|22.240|READ|1|1498458593.459416|1498458593.459567|1|6
kvsca-1|22.339|READ|1|1498458593.558403|1498458593.558645|4|12
kvsca-1|22.440|READ|1|1498458593.658865|1498458593.659083|2|8
kvsca-1|22.542|WRITE|1|1498458593.760035|1498458593.761679|9|4
kvsca-1|22.639|READ|1|1498458593.858507|1498458593.858685|0|6
kvsca-1|22.740|READ|1|1498458593.959051|1498458593.959342|9|4
kvsca-1|22.840|WRITE|1|1498458594.058971|1498458594.059251|4|13
kvsca-1|22.941|READ|1|1498458594.159743|1498458594.160206|3|3
kvsca-1|23.040|WRITE|1|1498458594.259784|1498458594.260032|6|9
kvsca-1|23.140|READ|1|1498458594.359208|1498458594.359386|0|6
kvsca-1|23.242|READ|1|1498458594.459830|1498458594.460382|5|9
kvsca-1|23.340|WRITE|1|1498458594.559058|1498458594.559340|8|6
kvsca-1|23.442|READ|1|1498458594.659774|1498458594.660344|1|6
kvsca-1|23.540|WRITE|1|1498458594.759320|1498458594.759629|4|14
kvsca-1|23.638|WRITE|1|1498458594.857558|1498458594.857870|8|7
kvsca-1|23.740|READ|1|1498458594.959018|1498458594.959323|7|13
kvsca-1|23.840|READ|1|1498458595.059727|1498458595.059922|7|13
kvsca-1|23.940|WRITE|1|1498458595.158228|1498458595.158903|4|15
kvsca-1|24.040|READ|1|1498458595.259693|1498458595.259886|0|6
kvsca-1|24.140|WRITE|1|1498458595.358786|1498458595.359026|4|16
kvsca-1|24.241|READ|1|1498458595.459734|1498458595.460092|4|16
kvsca-1|24.338|READ|1|1498458595.557321|1498458595.557557|7|13
kvsca-1|24.439|READ|1|1498458595.657989|1498458595.658276|4|16
kvsca-1|24.540|READ|1|1498458595.759583|1498458595.759807|4|16
kvsca-1|24.639|READ|1|1498458595.858668|1498458595.858930|8|7
kvsca-1|24.739|WRITE|1|1498458595.957781|1498458595.958377|6|10
kvsca-1|24.839|READ|1|1498458596.058293|1498458596.058580|2|8
kvsca-1|24.940|READ|1|1498458596.159250|1498458596.159562|5|9
kvsca-1|25.040|READ|1|1498458596.259737|1498458596.259908|7|13
kvsca-1|25.139|READ|1|1498458596.358510|1498458596.358739|3|3
kvsca-1|25.242|WRITE|1|1498458596.458699|1498458596.459237|6|11
kvsca-1|25.340|WRITE|1|1498458596.558788|1498458596.559078|1|7
kvsca-1|25.440|READ|1|1498458596.659723|1498458596.659969|3|3
kvsca-1|25.539|WRITE|1|1498458596.758478|1498458596.758682|5|10
kvsca-1|25.636|READ|1|1498458596.854988|1498458596.855263|0|6
kvsca-1|25.739|WRITE|1|1498458596.958645|1498458596.958906|3|4
kvsca-1|25.837|WRITE|1|1498458597.056349|1498458597.056649|5|11
kvsca-1|25.939|READ|1|1498458597.158401|1498458597.158604|8|7
kvsca-1|26.037|READ|1|1498458597.256030|1498458597.256400|6|11
kvsca-1|26.139|READ|1|1498458597.358446|1498458597.358636|3|4
kvsca-1|26.236|WRITE|1|1498458597.455494|1498458597.455757|6|12
kvsca-1|26.338|READ|1|1498458597.557020|1498458597.557211|2|8
kvsca-1|26.438|WRITE|1|1498458597.657798|1498458597.658086|6|13
kvsca-1|26.540|READ|1|1498458597.758716|1498458597.759218|9|4
kvsca-1|26.641|READ|1|1498458597.858912|1498458597.859946|0|6
kvsca-1|26.738|WRITE|1|1498458597.957325|1498458597.957603|1|8
kvsca-1|26.840|WRITE|1|1498458598.059923|1498458598.060149|6|14
kvsca-1|26.940|WRITE|1|1498458598.158889|1498458598.159174|6|15
kvsca-1|27.038|READ|1|1498458598.257524|1498458598.257766|3|4
kvsca-1|27.137|WRITE|1|1498458598.356589|1498458598.357106|3|5
kvsca-1|27.240|READ|1|1498458598.458906|1498458598.459302|3|5
kvsca-1|27.342|READ|1|1498458598.558527|1498458598.559967|2|8
kvsca-1|27.441|WRITE|1|1498458598.659758|1498458598.660086|3|6
kvsca-1|27.540|WRITE|1|1498458598.759436|1498458598.759667|0|7
kvsca-1|27.639|READ|1|1498458598.858686|1498458598.858993|0|7
kvsca-1|27.741|WRITE|1|1498458598.959455|1498458598.960063|9|5
kvsca-1|27.840|READ|1|1498458599.059089|1498458599.059294|0|7
kvsca-1|27.940|READ|1|1498458599.159142|1498458599.159333|2|8
kvsca-1|28.040|READ|1|1498458599.259302|1498458599.259580|8|7
kvsca-1|28.139|READ|1|1498458599.358489|1498458599.358669|8|7
kvsca-1|28.240|READ|1|1498458599.459733|1498458599.460103|9|5
kvsca-1|28.340|WRITE|1|1498458599.559009|1498458599.559305|4|17
kvsca-1|28.438|READ|1|1498458599.657277|1498458599.657435|7|13
kvsca-1|28.540|WRITE|1|1498458599.759383|1498458599.759640|1|9
kvsca-1|28.638|READ|1|1498458599.856921|1498458599.857163|6|15
kvsca-1|28.740|WRITE|1|1498458599.959332|1498458599.959625|5|12
kvsca-1|28.839|READ|1|1498458600.058543|1498458600.058748|4|17
kvsca-1|28.939|READ|1|1498458600.158803|1498458600.158991|8|7
kvsca-1|29.040|WRITE|1|1498458600.259447|1498458600.259697|5|13
kvsca-1|29.138|READ|1|1498458600.357417|1498458600.357666|7|13
kvsca-1|29.238|READ|1|1498458600.457534|1498458600.457753|8|7
kvsca-1|29.339|READ|1|1498458600.558378|1498458600.558672|4|17
kvsca-1|29.440|READ|1|1498458600.659709|1498458600.659931|6|15
kvsca-1|29.539|WRITE|1|1498458600.757577|1498458600.758070|5|14
kvsca-1|29.640|READ|1|1498458600.859841|1498458600.860032|9|5
kvsca-1|29.739|READ|1|1498458600.958873|1498458600.959114|3|6
kvsca-1|29.839|WRITE|1|1498458601.058868|1498458601.059136|7|14
kvsca-1|29.940|READ|1|1498458601.159254|1498458601.159504|5|14
kvsca-1|30.041|WRITE|1|1498458601.259519|1498458601.260192|0|8
kvsca-1|30.140|READ|1|1498458601.359062|1498458601.359543|8|7
kvsca-1|30.236|READ|1|1498458601.455468|1498458601.455706|3|6
kvsca-1|30.340|READ|1|1498458601.559726|1498458601.559852|6|15
kvsca-1|30.439|WRITE|1|1498458601.657545|1498458601.658241|6|16
kvsca-1|30.540|READ|1|1498458601.759725|1498458601.759968|1|9
kvsca-1|30.645|WRITE|1|1498458601.864676|1498458601.864962|3|7
kvsca-1|30.736|WRITE|1|1498458601.955198|1498458601.955400|1|10
kvsca-1|30.840|READ|1|1498458602.059115|1498458602.059342|6|16
kvsca-1|30.940|READ|1|1498458602.159509|1498458602.160014|6|16
kvsca-1|31.040|WRITE|1|1498458602.258180|1498458602.259096|7|15
kvsca-1|31.142|READ|1|1498458602.359406|1498458602.360919|5|14
kvsca-1|31.235|READ|1|1498458602.454222|1498458602.454607|4|17
kvsca-1|31.341|WRITE|1|1498458602.559118|1498458602.560487|7|16
kvsca-1|31.439|WRITE|1|1498458602.656352|1498458602.658209|6|17
kvsca-1|31.540|WRITE|1|1498458602.759366|1498458602.759627|0|9
kvsca-1|31.640|WRITE|1|1498458602.859727|1498458602.859917|3|8
kvsca-1|31.739|WRITE|1|1498458602.958423|1498458602.958735|5|15
kvsca-1|31.839|READ|1|1498458603.058709|1498458603.058945|1|10
kvsca-1|31.940|READ|1|1498458603.159148|1498458603.159308|6|17
kvsca-1|32.040|READ|1|1498458603.259303|1498458603.259541|1|10
kvsca-1|32.139|READ|1|1498458603.358393|1498458603.358626|4|17
kvsca-1|32.240|WRITE|1|1498458603.459732|1498458603.459985|1|11
kvsca-1|32.338|WRITE|1|1498458603.557210|1498458603.557805|6|18
kvsca-1|32.440|WRITE|1|1498458603.659388|1498458603.659653|0|10
kvsca-1|32.539|READ|1|1498458603.758496|1498458603.758708|2|8
kvsca-1|32.638|READ|1|1498458603.856713|1498458603.857374|7|16
kvsca-1|32.740|WRITE|1|1498458603.959395|1498458603.959601|7|17
kvsca-1|32.839|WRITE|1|1498458604.057958|1498458604.058222|2|9
kvsca-1|32.940|READ|1|1498458604.158935|1498458604.159192|2|9
kvsca-1|33.041|READ|1|1498458604.259954|1498458604.260281|2|9
kvsca-1|33.138|READ|1|1498458604.357232|1498458604.357446|6|18
kvsca-1|33.238|READ|1|1498458604.457761|1498458604.457943|2|9
kvsca-1|33.339|READ|1|1498458604.558397|1498458604.558620|7|17
kvsca-1|33.439|READ|1|1498458604.658077|1498458604.658276|1|11
kvsca-1|33.540|WRITE|1|1498458604.759702|1498458604.759924|8|8
kvsca-1|33.638|WRITE|1|1498458604.857070|1498458604.857382|8|9
kvsca-1|33.739|READ|1|1498458604.958964|1498458604.959139|9|5
kvsca-1|33.839|READ|1|1498458605.058213|1498458605.058470|1|11
kvsca-1|33.937|READ|1|1498458605.156936|1498458605.157143|5|15
kvsca-1|34.040|READ|1|1498458605.259377|1498458605.259554|9|5
kvsca-1|34.141|READ|1|1498458605.358946|1498458605.359285|6|18
kvsca-1|34.240|WRITE|1|1498458605.459782|1498458605.459993|3|9
kvsca-1|34.339|READ|1|1498458605.558118|1498458605.558319|1|11
kvsca-1|34.437|WRITE|1|1498458605.656544|1498458605.656788|2|10
kvsca-1|34.539|READ|1|1498458605.758436|1498458605.758667|9|5
kvsca-1|34.638|WRITE|1|1498458605.857090|1498458605.857347|2|11
kvsca-1|34.740|WRITE|1|1498458605.958953|1498458605.959200|7|18
kvsca-1|34.842|WRITE|1|1498458606.059600|1498458606.060431|9|6
kvsca-1|34.940|READ|1|1498458606.159238|1498458606.159465|9|6
kvsca-1|35.038|READ|1|1498458606.257131|1498458606.257372|3|9
kvsca-1|35.139|READ|1|1498458606.358020|1498458606.358225|3|9
kvsca-1|35.240|READ|1|1498458606.458924|1498458606.459109|9|6
kvsca-1|35.340|READ|1|1498458606.559717|1498458606.559974|9|6
kvsca-1|35.440|READ|1|1498458606.658642|1498458606.658930|3|9
kvsca-1|35.536|WRITE|1|1498458606.754628|1498458606.754973|2|12
kvsca-1|35.640|WRITE|1|1498458606.859536|1498458606.859726|6|19
kvsca-1|35.739|WRITE|1|1498458606.958611|1498458606.958925|5|16
kvsca-1|35.840|READ|1|1498458607.059216|1498458607.059960|5|16
kvsca-1|35.940|WRITE|1|1498458607.159335|1498458607.159554|9|7
kvsca-1|36.040|WRITE|1|1498458607.259699|1498458607.259878|8|10
kvsca-1|36.140|WRITE|1|1498458607.359253|1498458607.359480|2|13
kvsca-1|36.241|WRITE|1|1498458607.459983|1498458607.460290|9|8
kvsca-1|36.337|READ|1|1498458607.556135|1498458607.556376|8|10
kvsca-1|36.438|READ|1|1498458607.657273|1498458607.657525|4|17
kvsca-1|36.540|READ|1|1498458607.759947|1498458607.760205|6|19
kvsca-1|36.639|READ|1|1498458607.858937|1498458607.859147|9|8
kvsca-1|36.740|READ|1|1498458607.959208|1498458607.959413|8|10
kvsca-1|36.840|WRITE|1|1498458608.059135|1498458608.059374|0|11
kvsca-1|36.940|READ|1|1498458608.159083|1498458608.159261|8|10
kvsca-1|37.040|READ|1|1498458608.259359|1498458608.259530|2|13
kvsca-1|37.140|WRITE|1|1498458608.359073|1498458608.359330|0|12
kvsca-1|37.239|READ|1|1498458608.458665|1498458608.458855|7|18
kvsca-1|37.339|WRITE|1|1498458608.558693|1498458608.558865|6|20
kvsca-1|37.438|WRITE|1|1498458608.657715|1498458608.657972|9|9
kvsca-1|37.539|WRITE|1|1498458608.758720|1498458608.758985|9|10
kvsca-1|37.640|WRITE|1|1498458608.859066|1498458608.859355|7|19
kvsca-1|37.739|WRITE|1|1498458608.958686|1498458608.958865|5|17
kvsca-1|37.838|WRITE|1|1498458609.057368|1498458609.057637|9|11
kvsca-1|37.939|WRITE|1|1498458609.158506|1498458609.158721|0|13
kvsca-1|38.039|WRITE|1|1498458609.258500|1498458609.258683|3|10
kvsca-1|38.139|READ|1|1498458609.358495|1498458609.358849|4|17
kvsca-1|38.240|READ|1|1498458609.459124|1498458609.459369|6|20
kvsca-1|38.340|READ|1|1498458609.559906|1498458609.560209|2|13
kvsca-1|38.438|READ|1|1498458609.658116|1498458609.658294|4|17
kvsca-1|38.540|READ|1|1498458609.759008|1498458609.759215|5|17
kvsca-1|38.637|WRITE|1|1498458609.856010|1498458609.856240|1|12
kvsca-1|38.740|READ|1|1498458609.959637|1498458609.959801|2|13
kvsca-1|38.839|READ|1|1498458610.058715|1498458610.058898|4|17
kvsca-1|38.940|WRITE|1|1498458610.159090|1498458610.159320|7|20
kvsca-1|39.041|READ|1|1498458610.259825|1498458610.260358|6|20
kvsca-1|39.140|READ|1|1498458610.359422|1498458610.359606|2|13
kvsca-1|39.236|WRITE|1|1498458610.455968|1498458610.456239|9|12
kvsca-1|39.340|WRITE|1|1498458610.558906|1498458610.559150|9|13
kvsca-1|39.442|READ|1|1498458610.659698|1498458610.660226|3|10
kvsca-1|39.539|READ|1|1498458610.759033|1498458610.759198|1|12
kvsca-1|39.641|WRITE|1|1498458610.859379|1498458610.859861|7|21
kvsca-1|39.740|READ|1|1498458610.959588|1498458610.959794|6|20
kvsca-1|39.837|WRITE|1|1498458611.056597|1498458611.056812|9|14
kvsca-1|39.939|READ|1|1498458611.158593|1498458611.158775|4|17
kvsca-1|40.037|READ|1|1498458611.256681|1498458611.256896|3|10
kvsca-1|40.139|WRITE|1|1498458611.358514|1498458611.359080|1|13
kvsca-1|40.239|READ|1|1498458611.458374|1498458611.458589|5|17
kvsca-1|40.340|WRITE|1|1498458611.559988|1498458611.560185|5|18
kvsca-1|40.438|WRITE|1|1498458611.657083|1498458611.657422|2|14
kvsca-1|40.540|READ|1|1498458611.759951|1498458611.760169|5|18
kvsca-1|40.639|WRITE|1|1498458611.858734|1498458611.858910|6|21
kvsca-1|40.740|WRITE|1|1498458611.959111|1498458611.959347|3|11
kvsca-1|40.840|READ|1|1498458612.059767|1498458612.059955|9|14
kvsca-1|40.940|READ|1|1498458612.159377|1498458612.159671|8|10
kvsca-1|41.039|WRITE|1|1498458612.258202|1498458612.258431|1|14
kvsca-1|41.139|READ|1|1498458612.358903|1498458612.359142|3|11
kvsca-1|41.240|WRITE|1|1498458612.459379|1498458612.459694|0|14
kvsca-1|41.339|WRITE|1|1498458612.558456|1498458612.558788|2|15
kvsca-1|41.439|READ|1|1498458612.658759|1498458612.659000|4|17
kvsca-1|41.538|READ|1|1498458612.757583|1498458612.757805|6|21
kvsca-1|41.639|READ|1|1498458612.858679|1498458612.858876|6|21
kvsca-1|41.739|READ|1|1498458612.958531|1498458612.958750|2|15
kvsca-1|41.839|READ|1|1498458613.058049|1498458613.058256|0|14
kvsca-1|41.939|READ|1|1498458613.158626|1498458613.159083|6|21
kvsca-1|42.038|READ|1|1498458613.257700|1498458613.257891|1|14
kvsca-1|42.140|WRITE|1|1498458613.359333|1498458613.359572|7|22
kvsca-1|42.240|READ|1|1498458613.459703|1498458613.460069|5|18
kvsca-1|42.340|READ|1|1498458613.559073|1498458613.559300|7|22
kvsca-1|42.440|WRITE|1|1498458613.659644|1498458613.659869|3|12
kvsca-1|42.536|WRITE|1|1498458613.755058|1498458613.755354|8|11
kvsca-1|42.641|WRITE|1|1498458613.860140|1498458613.860352|7|23
kvsca-1|42.740|READ|1|1498458613.959356|1498458613.959598|7|23
kvsca-1|42.836|WRITE|1|1498458614.055219|1498458614.055495|2|16
kvsca-1|42.940|READ|1|1498458614.159308|1498458614.159487|0|14
kvsca-1|43.036|READ|1|1498458614.255396|1498458614.255606|7|23
kvsca-1|43.138|WRITE|1|1498458614.357702|1498458614.357930|4|18
kvsca-1|43.237|WRITE|1|1498458614.455881|1498458614.456137|6|22
kvsca-1|43.340|WRITE|1|1498458614.559745|1498458614.559954|7|24
kvsca-1|43.438|READ|1|1498458614.657689|1498458614.657918|4|18
kvsca-1|43.538|READ|1|1498458614.756491|1498458614.756784|2|16
kvsca-1|43.638|READ|1|1498458614.857065|1498458614.857455|8|11
kvsca-1|43.740|READ|1|1498458614.959570|1498458614.959765|3|12
