kvsca-1|9.970|WRITE|1|1498457665.530212|1498457665.530469|4|2
kvsca-1|10.070|READ|1|1498457665.629997|1498457665.630151|0|0
kvsca-1|10.170|READ|1|1498457665.729396|1498457665.729578|9|331
kvsca-1|10.275|WRITE|1|1498457665.831938|1498457665.835066|0|1
kvsca-1|10.371|WRITE|1|1498457665.930568|1498457665.930995|4|3
kvsca-1|10.471|READ|1|1498457666.029921|1498457666.030541|1|0
kvsca-1|10.571|READ|1|1498457666.130886|1498457666.131163|7|5
kvsca-1|10.669|READ|1|1498457666.228568|1498457666.228818|1|0
kvsca-1|10.773|READ|1|1498457666.329984|1498457666.331015|6|376
kvsca-1|10.870|WRITE|1|1498457666.429670|1498457666.429952|7|6
kvsca-1|10.971|WRITE|1|1498457666.530494|1498457666.530757|6|0
kvsca-1|11.070|READ|1|1498457666.629834|1498457666.630020|5|5
kvsca-1|11.171|WRITE|1|1498457666.730624|1498457666.731219|8|2
kvsca-1|11.270|READ|1|1498457666.830314|1498457666.830552|5|5
kvsca-1|11.370|WRITE|1|1498457666.930293|1498457666.930525|1|1
kvsca-1|11.468|WRITE|1|1498457667.028418|1498457667.028654|2|2
kvsca-1|11.570|WRITE|1|1498457667.129423|1498457667.129666|7|7
kvsca-1|11.671|WRITE|1|1498457667.230510|1498457667.230822|1|2
kvsca-1|11.770|READ|1|1498457667.330544|1498457667.330740|7|7
kvsca-1|11.867|WRITE|1|1498457667.427440|1498457667.427657|1|3
kvsca-1|11.968|WRITE|1|1498457667.527952|1498457667.528222|9|0
kvsca-1|12.069|READ|1|1498457667.629456|1498457667.629731|3|1
kvsca-1|12.169|READ|1|1498457667.729137|1498457667.729326|3|1
kvsca-1|12.270|WRITE|1|1498457667.829804|1498457667.830034|2|3
kvsca-1|12.370|READ|1|1498457667.930466|1498457667.930645|4|3
kvsca-1|12.470|READ|1|1498457668.030140|1498457668.030381|2|3
kvsca-1|12.570|READ|1|1498457668.129929|1498457668.130106|8|2
kvsca-1|12.669|READ|1|1498457668.229156|1498457668.229420|6|0
kvsca-1|12.770|WRITE|1|1498457668.329689|1498457668.329919|4|4
kvsca-1|12.870|WRITE|1|1498457668.430426|1498457668.430643|8|3
kvsca-1|12.971|WRITE|1|1498457668.530480|1498457668.530758|9|1
kvsca-1|13.071|WRITE|1|1498457668.630627|1498457668.630977|0|2
kvsca-1|13.171|WRITE|1|1498457668.730178|1498457668.730625|7|8
kvsca-1|13.270|READ|1|1498457668.829989|1498457668.830207|2|3
kvsca-1|13.366|WRITE|1|1498457668.926360|1498457668.926580|4|5
kvsca-1|13.470|READ|1|1498457669.030218|1498457669.030481|6|0
kvsca-1|13.570|READ|1|1498457669.129786|1498457669.130063|5|5
kvsca-1|13.671|READ|1|1498457669.230757|1498457669.230987|8|3
kvsca-1|13.770|READ|1|1498457669.330027|1498457669.330235|6|0
kvsca-1|13.870|WRITE|1|1498457669.430390|1498457669.430701|6|1
kvsca-1|13.971|READ|1|1498457669.530474|1498457669.530760|2|3
kvsca-1|14.071|READ|1|1498457669.630518|1498457669.630739|5|5
kvsca-1|14.171|WRITE|1|1498457669.730392|1498457669.730902|4|6
kvsca-1|14.269|WRITE|1|1498457669.829385|1498457669.829612|8|4
kvsca-1|14.368|WRITE|1|1498457669.928644|1498457669.928902|6|2
kvsca-1|14.470|WRITE|1|1498457670.029569|1498457670.029861|4|7
kvsca-1|14.570|WRITE|1|1498457670.129851|1498457670.130094|3|2
kvsca-1|14.669|WRITE|1|1498457670.228709|1498457670.229333|2|4
kvsca-1|14.770|WRITE|1|1498457670.330013|1498457670.330232|5|6
kvsca-1|14.866|READ|1|1498457670.426768|1498457670.426947|6|2
kvsca-1|14.971|WRITE|1|1498457670.530492|1498457670.530852|4|8
kvsca-1|15.070|WRITE|1|1498457670.629870|1498457670.630094|4|9
kvsca-1|15.169|WRITE|1|1498457670.727885|1498457670.729106|0|3
kvsca-1|15.270|READ|1|1498457670.830465|1498457670.830719|2|4
kvsca-1|15.370|READ|1|1498457670.930301|1498457670.930560|6|2
kvsca-1|15.472|READ|1|1498457671.030151|1498457671.032234|1|3
kvsca-1|15.569|READ|1|1498457671.129637|1498457671.129797|5|6
kvsca-1|15.672|WRITE|1|1498457671.230441|1498457671.231142|6|3
kvsca-1|15.769|WRITE|1|1498457671.325760|1498457671.328721|5|7
kvsca-1|15.870|WRITE|1|1498457671.430661|1498457671.430914|6|4
kvsca-1|15.969|READ|1|1498457671.529518|1498457671.529716|3|2
kvsca-1|16.068|READ|1|1498457671.627847|1498457671.628322|8|4
kvsca-1|16.170|READ|1|1498457671.730108|1498457671.730257|1|3
kvsca-1|16.266|READ|1|1498457671.825998|1498457671.826230|7|8
kvsca-1|16.369|WRITE|1|1498457671.928830|1498457671.929148|7|9
kvsca-1|16.470|WRITE|1|1498457672.029936|1498457672.030165|6|5
kvsca-1|16.570|WRITE|1|1498457672.130104|1498457672.130281|1|4
kvsca-1|16.670|READ|1|1498457672.229899|1498457672.230170|1|4
kvsca-1|16.769|WRITE|1|1498457672.328117|1498457672.328738|7|10
kvsca-1|16.869|READ|1|1498457672.429427|1498457672.429647|7|10
kvsca-1|16.970|READ|1|1498457672.530141|1498457672.530402|2|4
kvsca-1|17.067|WRITE|1|1498457672.627616|1498457672.627851|9|2
kvsca-1|17.171|READ|1|1498457672.730166|1498457672.730667|1|4
kvsca-1|17.270|WRITE|1|1498457672.829744|1498457672.829983|6|6
kvsca-1|17.371|READ|1|1498457672.930252|1498457672.930544|2|4
kvsca-1|17.470|READ|1|1498457673.030002|1498457673.030236|7|10
kvsca-1|17.570|WRITE|1|1498457673.130564|1498457673.130837|9|3
kvsca-1|17.669|READ|1|1498457673.229273|1498457673.229465|7|10
kvsca-1|17.770|READ|1|1498457673.329945|1498457673.330387|2|4
kvsca-1|17.869|READ|1|1498457673.429593|1498457673.429759|6|6
kvsca-1|17.970|WRITE|1|1498457673.529928|1498457673.530310|4|10
kvsca-1|18.071|READ|1|1498457673.630844|1498457673.631057|7|10
kvsca-1|18.170|READ|1|1498457673.730007|1498457673.730218|8|4
kvsca-1|18.271|READ|1|1498457673.830806|1498457673.831595|6|6
kvsca-1|18.369|READ|1|1498457673.929834|1498457673.930047|0|3
kvsca-1|18.469|READ|1|1498457674.028421|1498457674.028944|8|4
kvsca-1|18.570|WRITE|1|1498457674.129875|1498457674.130163|1|5
kvsca-1|18.670|WRITE|1|1498457674.230497|1498457674.230701|8|5
kvsca-1|18.770|READ|1|1498457674.330410|1498457674.330648|6|6
kvsca-1|18.870|READ|1|1498457674.430083|1498457674.430305|7|10
kvsca-1|18.969|WRITE|1|1498457674.528698|1498457674.529140|0|4
kvsca-1|19.070|READ|1|1498457674.630119|1498457674.630288|2|4
kvsca-1|19.170|READ|1|1498457674.730394|1498457674.730709|7|10
kvsca-1|19.269|WRITE|1|1498457674.829533|1498457674.829752|7|11
kvsca-1|19.370|READ|1|1498457674.930313|1498457674.930655|8|5
kvsca-1|19.468|WRITE|1|1498457675.026986|1498457675.027561|0|5
kvsca-1|19.570|READ|1|1498457675.130575|1498457675.130774|7|11
kvsca-1|19.669|READ|1|1498457675.229783|1498457675.229955|1|5
kvsca-1|19.770|READ|1|1498457675.330094|1498457675.330316|1|5
kvsca-1|19.871|WRITE|1|1498457675.430837|1498457675.431056|1|6
kvsca-1|19.971|READ|1|1498457675.530240|1498457675.530886|3|2
kvsca-1|20.069|WRITE|1|1498457675.629563|1498457675.629744|6|7
kvsca-1|20.170|WRITE|1|1498457675.729895|1498457675.730307|3|3
kvsca-1|20.270|WRITE|1|1498457675.830285|1498457675.830469|6|8
kvsca-1|20.370|WRITE|1|1498457675.929938|1498457675.930242|2|5
kvsca-1|20.468|WRITE|1|1498457676.028632|1498457676.028842|0|6
kvsca-1|20.566|READ|1|1498457676.125935|1498457676.126395|4|10
kvsca-1|20.669|WRITE|1|1498457676.229447|1498457676.229724|4|11
kvsca-1|20.769|WRITE|1|1498457676.329722|1498457676.329941|2|6
kvsca-1|20.870|WRITE|1|1498457676.429497|1498457676.430922|2|7
kvsca-1|20.970|WRITE|1|1498457676.530445|1498457676.530651|2|8
kvsca-1|21.070|READ|1|1498457676.629890|1498457676.630226|0|6
kvsca-1|21.169|WRITE|1|1498457676.728504|1498457676.728809|5|8
kvsca-1|21.271|WRITE|1|1498457676.830748|1498457676.831345|7|12
kvsca-1|21.370|WRITE|1|1498457676.930193|1498457676.930384|4|12
kvsca-1|21.466|WRITE|1|1498457677.026150|1498457677.026946|7|13
kvsca-1|21.569|READ|1|1498457677.128230|1498457677.128707|4|12
kvsca-1|21.669|WRITE|1|1498457677.229213|1498457677.229918|5|9
kvsca-1|21.770|READ|1|1498457677.330311|1498457677.330552|3|3
kvsca-1|21.867|READ|1|1498457677.427391|1498457677.427622|1|6
kvsca-1|21.969|READ|1|1498457677.529720|1498457677.529951|6|8
kvsca-1|22.069|READ|1|1498457677.629324|1498457677.629583|1|6
kvsca-1|22.169|READ|1|1498457677.728694|1498457677.729039|4|12
kvsca-1|22.280|READ|1|1498457677.831802|1498457677.840312|2|8
kvsca-1|22.368|WRITE|1|1498457677.928500|1498457677.928748|9|4
kvsca-1|22.470|READ|1|1498457678.030226|1498457678.030453|0|6
kvsca-1|22.570|READ|1|1498457678.130020|1498457678.130194|9|4
kvsca-1|22.670|WRITE|1|1498457678.230729|1498457678.230909|4|13
kvsca-1|22.767|READ|1|1498457678.326418|1498457678.327191|3|3
kvsca-1|22.870|WRITE|1|1498457678.430550|1498457678.430780|6|9
kvsca-1|22.970|READ|1|1498457678.529856|1498457678.530530|0|6
kvsca-1|23.071|READ|1|1498457678.630818|1498457678.631026|5|9
kvsca-1|23.170|WRITE|1|1498457678.730186|1498457678.730525|8|6
kvsca-1|23.270|READ|1|1498457678.830153|1498457678.830378|1|6
kvsca-1|23.370|WRITE|1|1498457678.929843|1498457678.930237|4|14
kvsca-1|23.470|WRITE|1|1498457679.030381|1498457679.030589|8|7
kvsca-1|23.570|READ|1|1498457679.130147|1498457679.130364|7|13
kvsca-1|23.670|READ|1|1498457679.229566|1498457679.229783|7|13
kvsca-1|23.770|WRITE|1|1498457679.329862|1498457679.330149|4|15
kvsca-1|23.869|READ|1|1498457679.429550|1498457679.429870|0|6
kvsca-1|23.967|WRITE|1|1498457679.527076|1498457679.527351|4|16
kvsca-1|24.068|READ|1|1498457679.628521|1498457679.628735|4|16
kvsca-1|24.172|READ|1|1498457679.730192|1498457679.730803|7|13
kvsca-1|24.268|READ|1|1498457679.827890|1498457679.828076|4|16
kvsca-1|24.369|READ|1|1498457679.929730|1498457679.929905|4|16
kvsca-1|24.470|READ|1|1498457680.029481|1498457680.029982|8|7
kvsca-1|24.570|WRITE|1|1498457680.130723|1498457680.130936|6|10
kvsca-1|24.667|READ|1|1498457680.227776|1498457680.227962|2|8
kvsca-1|24.768|READ|1|1498457680.328530|1498457680.328733|5|9
kvsca-1|24.870|READ|1|1498457680.430102|1498457680.430833|7|13
kvsca-1|24.970|READ|1|1498457680.530034|1498457680.530217|3|3
kvsca-1|25.066|WRITE|1|1498457680.626002|1498457680.626240|6|11
kvsca-1|25.171|WRITE|1|1498457680.730966|1498457680.731171|1|7
kvsca-1|25.268|READ|1|1498457680.828612|1498457680.828810|3|3
kvsca-1|25.371|WRITE|1|1498457680.930175|1498457680.930659|5|10
kvsca-1|25.467|READ|1|1498457681.027586|1498457681.027793|0|6
kvsca-1|25.570|WRITE|1|1498457681.130022|1498457681.130220|3|4
kvsca-1|25.670|WRITE|1|1498457681.229794|1498457681.230147|5|11
kvsca-1|25.771|READ|1|1498457681.329843|1498457681.331133|8|7
kvsca-1|25.868|READ|1|1498457681.428587|1498457681.428814|6|11
kvsca-1|25.967|READ|1|1498457681.527456|1498457681.527645|3|4
kvsca-1|26.069|WRITE|1|1498457681.629539|1498457681.629865|6|12
kvsca-1|26.170|READ|1|1498457681.729946|1498457681.730177|2|8
kvsca-1|26.270|WRITE|1|1498457681.830294|1498457681.830505|6|13
kvsca-1|26.368|READ|1|1498457681.928589|1498457681.928824|9|4
kvsca-1|26.470|READ|1|1498457682.029984|1498457682.030278|0|6
kvsca-1|26.570|WRITE|1|1498457682.130262|1498457682.130769|1|8
kvsca-1|26.669|WRITE|1|1498457682.229077|1498457682.229365|6|14
kvsca-1|26.770|WRITE|1|1498457682.329967|1498457682.330288|6|15
kvsca-1|26.869|READ|1|1498457682.428894|1498457682.429218|3|4
kvsca-1|26.970|WRITE|1|1498457682.530408|1498457682.530659|3|5
kvsca-1|27.071|READ|1|1498457682.630818|1498457682.631065|3|5
kvsca-1|27.170|READ|1|1498457682.730302|1498457682.730543|2|8
kvsca-1|27.269|WRITE|1|1498457682.829609|1498457682.830065|3|6
kvsca-1|27.370|WRITE|1|1498457682.930204|1498457682.930431|0|7
kvsca-1|27.470|READ|1|1498457683.030120|1498457683.030312|0|7
kvsca-1|27.566|WRITE|1|1498457683.126189|1498457683.126384|9|5
kvsca-1|27.667|READ|1|1498457683.227143|1498457683.227413|0|7
kvsca-1|27.771|READ|1|1498457683.330590|1498457683.330974|2|8
kvsca-1|27.867|READ|1|1498457683.426530|1498457683.427215|8|7
kvsca-1|27.968|READ|1|1498457683.528033|1498457683.528214|8|7
kvsca-1|28.071|READ|1|1498457683.630485|1498457683.631023|9|5
kvsca-1|28.169|WRITE|1|1498457683.729634|1498457683.729989|4|17
kvsca-1|28.270|READ|1|1498457683.830138|1498457683.830631|7|13
kvsca-1|28.370|WRITE|1|1498457683.929926|1498457683.930176|1|9
kvsca-1|28.471|READ|1|1498457684.030680|1498457684.031231|6|15
kvsca-1|28.570|WRITE|1|1498457684.130758|1498457684.130981|5|12
kvsca-1|28.670|READ|1|1498457684.230040|1498457684.230299|4|17
kvsca-1|28.770|READ|1|1498457684.330704|1498457684.330918|8|7
kvsca-1|28.869|WRITE|1|1498457684.429837|1498457684.429996|5|13
kvsca-1|28.970|READ|1|1498457684.529896|1498457684.530246|7|13
kvsca-1|29.070|READ|1|1498457684.630239|1498457684.630446|8|7
kvsca-1|29.171|READ|1|1498457684.730712|1498457684.731213|4|17
kvsca-1|29.269|READ|1|1498457684.829694|1498457684.829873|6|15
kvsca-1|29.370|WRITE|1|1498457684.930113|1498457684.930331|5|14
kvsca-1|29.468|READ|1|1498457685.028772|1498457685.029004|9|5
kvsca-1|29.567|READ|1|1498457685.127740|1498457685.127967|3|6
kvsca-1|29.670|WRITE|1|1498457685.230242|1498457685.230413|7|14
kvsca-1|29.770|READ|1|1498457685.330201|1498457685.330431|5|14
kvsca-1|29.868|WRITE|1|1498457685.428322|1498457685.428536|0|8
kvsca-1|29.970|READ|1|1498457685.529376|1498457685.529761|8|7
kvsca-1|30.070|READ|1|1498457685.630798|1498457685.631093|3|6
kvsca-1|30.166|READ|1|1498457685.726622|1498457685.726813|6|15
kvsca-1|30.269|WRITE|1|1498457685.828917|1498457685.829250|6|16
kvsca-1|30.370|READ|1|1498457685.930406|1498457685.930596|1|9
kvsca-1|30.469|WRITE|1|1498457686.029923|1498457686.030147|3|7
kvsca-1|30.570|WRITE|1|1498457686.130147|1498457686.130358|1|10
kvsca-1|30.670|READ|1|1498457686.230299|1498457686.230554|6|16
kvsca-1|30.776|READ|1|1498457686.335807|1498457686.336107|6|16
kvsca-1|30.870|WRITE|1|1498457686.430479|1498457686.430670|7|15
kvsca-1|30.969|READ|1|1498457686.529837|1498457686.530093|5|14
kvsca-1|31.070|READ|1|1498457686.629971|1498457686.630246|4|17
kvsca-1|31.169|WRITE|1|1498457686.728682|1498457686.728992|7|16
kvsca-1|31.269|WRITE|1|1498457686.829169|1498457686.829451|6|17
kvsca-1|31.371|WRITE|1|1498457686.930880|1498457686.931108|0|9
kvsca-1|31.470|WRITE|1|1498457687.030138|1498457687.030359|3|8
kvsca-1|31.569|WRITE|1|1498457687.129213|1498457687.129447|5|15
kvsca-1|31.671|READ|1|1498457687.230784|1498457687.231219|1|10
kvsca-1|31.771|READ|1|1498457687.331044|1498457687.331640|6|17
kvsca-1|31.867|READ|1|1498457687.427680|1498457687.427908|1|10
kvsca-1|31.970|READ|1|1498457687.530375|1498457687.530656|4|17
kvsca-1|32.069|WRITE|1|1498457687.629488|1498457687.629663|1|11
kvsca-1|32.170|WRITE|1|1498457687.730104|1498457687.730375|6|18
kvsca-1|32.268|WRITE|1|1498457687.828794|1498457687.829013|0|10
kvsca-1|32.369|READ|1|1498457687.929891|1498457687.930095|2|8
kvsca-1|32.468|READ|1|1498457688.028702|1498457688.028888|7|16
kvsca-1|32.569|WRITE|1|1498457688.129582|1498457688.129859|7|17
kvsca-1|32.670|WRITE|1|1498457688.230426|1498457688.230674|2|9
kvsca-1|32.771|READ|1|1498457688.330711|1498457688.331090|2|9
kvsca-1|32.868|READ|1|1498457688.428607|1498457688.428845|2|9
kvsca-1|32.967|READ|1|1498457688.526823|1498457688.527248|6|18
kvsca-1|33.070|READ|1|1498457688.630226|1498457688.630448|2|9
kvsca-1|33.167|READ|1|1498457688.727461|1498457688.727779|7|17
kvsca-1|33.267|READ|1|1498457688.827832|1498457688.828043|1|11
kvsca-1|33.370|WRITE|1|1498457688.930234|1498457688.930455|8|8
kvsca-1|33.467|WRITE|1|1498457689.027626|1498457689.027847|8|9
kvsca-1|33.569|READ|1|1498457689.129061|1498457689.129258|9|5
kvsca-1|33.670|READ|1|1498457689.230213|1498457689.230402|1|11
kvsca-1|33.771|READ|1|1498457689.330946|1498457689.331260|5|15
kvsca-1|33.870|READ|1|1498457689.430651|1498457689.430860|9|5
kvsca-1|33.969|READ|1|1498457689.529385|1498457689.529644|6|18
kvsca-1|34.068|WRITE|1|1498457689.628658|1498457689.628849|3|9
kvsca-1|34.170|READ|1|1498457689.729976|1498457689.730201|1|11
kvsca-1|34.267|WRITE|1|1498457689.827757|1498457689.827924|2|10
kvsca-1|34.370|READ|1|1498457689.929987|1498457689.930188|9|5
kvsca-1|34.469|WRITE|1|1498457690.029314|1498457690.029648|2|11
kvsca-1|34.570|WRITE|1|1498457690.130011|1498457690.130341|7|18
kvsca-1|34.668|WRITE|1|1498457690.228014|1498457690.228277|9|6
kvsca-1|34.769|READ|1|1498457690.328796|1498457690.329110|9|6
kvsca-1|34.870|READ|1|1498457690.430401|1498457690.430654|3|9
kvsca-1|34.970|READ|1|1498457690.530014|1498457690.530322|3|9
kvsca-1|35.069|READ|1|1498457690.629432|1498457690.629629|9|6
kvsca-1|35.171|READ|1|1498457690.730515|1498457690.730917|9|6
kvsca-1|35.267|READ|1|1498457690.827055|1498457690.827483|3|9
kvsca-1|35.370|WRITE|1|1498457690.930174|1498457690.930608|2|12
kvsca-1|35.466|WRITE|1|1498457691.026840|1498457691.027046|6|19
kvsca-1|35.567|WRITE|1|1498457691.127156|1498457691.127816|5|16
kvsca-1|35.669|READ|1|1498457691.227435|1498457691.229564|5|16
kvsca-1|35.769|WRITE|1|1498457691.329885|1498457691.330073|9|7
kvsca-1|35.869|WRITE|1|1498457691.429707|1498457691.429937|8|10
kvsca-1|35.968|WRITE|1|1498457691.527638|1498457691.528134|2|13
kvsca-1|36.067|WRITE|1|1498457691.627136|1498457691.627356|9|8
kvsca-1|36.169|READ|1|1498457691.729824|1498457691.730028|8|10
kvsca-1|36.268|READ|1|1498457691.828423|1498457691.828732|4|17
kvsca-1|36.368|READ|1|1498457691.928445|1498457691.928665|6|19
kvsca-1|36.467|READ|1|1498457692.027428|1498457692.027616|9|8
kvsca-1|36.570|READ|1|1498457692.130379|1498457692.130734|8|10
kvsca-1|36.670|WRITE|1|1498457692.229688|1498457692.229949|0|11
kvsca-1|36.768|READ|1|1498457692.328388|1498457692.328566|8|10
kvsca-1|36.869|READ|1|1498457692.429691|1498457692.429874|2|13
kvsca-1|36.969|WRITE|1|1498457692.529808|1498457692.530038|0|12
kvsca-1|37.066|READ|1|1498457692.626504|1498457692.626698|7|18
kvsca-1|37.168|WRITE|1|1498457692.728397|1498457692.728607|6|20
kvsca-1|37.270|WRITE|1|1498457692.830774|1498457692.830988|9|9
kvsca-1|37.370|WRITE|1|1498457692.929881|1498457692.930096|9|10
kvsca-1|37.468|WRITE|1|1498457693.028200|1498457693.028441|7|19
kvsca-1|37.639|WRITE|1|1498457693.127356|1498457693.127618|5|17
kvsca-1|37.666|WRITE|1|1498457693.225291|1498457693.226096|9|11
kvsca-1|37.767|WRITE|1|1498457693.327642|1498457693.327889|0|13
kvsca-1|37.868|WRITE|1|1498457693.427568|1498457693.428198|3|10
kvsca-1|37.970|READ|1|1498457693.530620|1498457693.530847|4|17
kvsca-1|38.070|READ|1|1498457693.629918|1498457693.630403|6|20
kvsca-1|38.169|READ|1|1498457693.729786|1498457693.730041|2|13
kvsca-1|38.269|READ|1|1498457693.828941|1498457693.829165|4|17
kvsca-1|38.369|READ|1|1498457693.929079|1498457693.929242|5|17
kvsca-1|38.470|WRITE|1|1498457694.030073|1498457694.030707|1|12
kvsca-1|38.569|READ|1|1498457694.129765|1498457694.130010|2|13
kvsca-1|38.667|READ|1|1498457694.227109|1498457694.227301|4|17
kvsca-1|38.770|WRITE|1|1498457694.330397|1498457694.330576|7|20
kvsca-1|38.870|READ|1|1498457694.430613|1498457694.430806|6|20
kvsca-1|38.970|READ|1|1498457694.530081|1498457694.530233|2|13
kvsca-1|39.070|WRITE|1|1498457694.629983|1498457694.630185|9|12
kvsca-1|39.170|WRITE|1|1498457694.730278|1498457694.730498|9|13
kvsca-1|39.270|READ|1|1498457694.830177|1498457694.830392|3|10
kvsca-1|39.370|READ|1|1498457694.930655|1498457694.930843|1|12
kvsca-1|39.470|WRITE|1|1498457695.029663|1498457695.030072|7|21
kvsca-1|39.570|READ|1|1498457695.130550|1498457695.130774|6|20
kvsca-1|39.669|WRITE|1|1498457695.229945|1498457695.230103|9|14
kvsca-1|39.767|READ|1|1498457695.326150|1498457695.326731|4|17
kvsca-1|39.870|READ|1|1498457695.430608|1498457695.430850|3|10
kvsca-1|39.970|WRITE|1|1498457695.529958|1498457695.530191|1|13
kvsca-1|40.070|READ|1|1498457695.630371|1498457695.630605|5|17
kvsca-1|40.170|WRITE|1|1498457695.730737|1498457695.731002|5|18
kvsca-1|40.270|WRITE|1|1498457695.830198|1498457695.830471|2|14
kvsca-1|40.370|READ|1|1498457695.930185|1498457695.930403|5|18
kvsca-1|40.468|WRITE|1|1498457696.028647|1498457696.028850|6|21
kvsca-1|40.570|WRITE|1|1498457696.130057|1498457696.130283|3|11
kvsca-1|40.670|READ|1|1498457696.230015|1498457696.230477|9|14
kvsca-1|40.768|READ|1|1498457696.328640|1498457696.328810|8|10
kvsca-1|40.869|WRITE|1|1498457696.429766|1498457696.430055|1|14
kvsca-1|40.969|READ|1|1498457696.529786|1498457696.529984|3|11
kvsca-1|41.069|WRITE|1|1498457696.628827|1498457696.629155|0|14
kvsca-1|41.170|WRITE|1|1498457696.729865|1498457696.730141|2|15
kvsca-1|41.270|READ|1|1498457696.830358|1498457696.830540|4|17
kvsca-1|41.370|READ|1|1498457696.930275|1498457696.930582|6|21
kvsca-1|41.469|READ|1|1498457697.029992|1498457697.030185|6|21
kvsca-1|41.570|READ|1|1498457697.130199|1498457697.130573|2|15
kvsca-1|41.669|READ|1|1498457697.229796|1498457697.230000|0|14
kvsca-1|41.770|READ|1|1498457697.330096|1498457697.330304|6|21
kvsca-1|41.867|READ|1|1498457697.427671|1498457697.427863|1|14
kvsca-1|41.970|WRITE|1|1498457697.530112|1498457697.530290|7|22
kvsca-1|42.069|READ|1|1498457697.629738|1498457697.629970|5|18
kvsca-1|42.169|READ|1|1498457697.729802|1498457697.730029|7|22
kvsca-1|42.270|WRITE|1|1498457697.829975|1498457697.830213|3|12
kvsca-1|42.370|WRITE|1|1498457697.929866|1498457697.930408|8|11
kvsca-1|42.470|WRITE|1|1498457698.030436|1498457698.030681|7|23
kvsca-1|42.570|READ|1|1498457698.130825|1498457698.130977|7|23
kvsca-1|42.670|WRITE|1|1498457698.230007|1498457698.230489|2|16
kvsca-1|42.768|READ|1|1498457698.328131|1498457698.328332|0|14
kvsca-1|42.868|READ|1|1498457698.428621|1498457698.428798|7|23
kvsca-1|42.970|WRITE|1|1498457698.529895|1498457698.530147|4|18
kvsca-1|43.069|WRITE|1|1498457698.628965|1498457698.629262|6|22
kvsca-1|43.168|WRITE|1|1498457698.728310|1498457698.728506|7|24
kvsca-1|43.269|READ|1|1498457698.829067|1498457698.829257|4|18
kvsca-1|43.370|READ|1|1498457698.930775|1498457698.931036|2|16
kvsca-1|43.471|READ|1|1498457699.030623|1498457699.031314|8|11
kvsca-1|43.569|READ|1|1498457699.129489|1498457699.129708|3|12
